74,-3.1899584817703395,55.94604541978441,340,-3.1896765739841038,55.94594281374141,null
75,-3.1896765739841038,55.94594281374141,350,-3.1893811316582,55.94589071928811,null
76,-3.1893811316582,55.94589071928811,310,-3.189188295375294,55.94566090595517,null
77,-3.189188295375294,55.94566090595517,10,-3.1888928530493903,55.945713000408475,stops.else.chats
78,-3.1888928530493903,55.945713000408475,290,-3.1887902470063927,55.945431092622236,shady.soft.phones
79,-3.1887902470063927,55.945431092622236,10,-3.188494804680489,55.94548318707554,skills.less.herb
80,-3.188494804680489,55.94548318707554,210,-3.1887546123016244,55.94533318707554,null
81,-3.1887546123016244,55.94533318707554,210,-3.18901441992276,55.94518318707554,number.exist.rate
82,-3.18901441992276,55.94518318707554,30,-3.1887546123016244,55.94533318707554,null
83,-3.1887546123016244,55.94533318707554,30,-3.188494804680489,55.94548318707554,null
84,-3.188494804680489,55.94548318707554,10,-3.188199362354585,55.94553528152884,null
85,-3.188199362354585,55.94553528152884,30,-3.1879395547334495,55.94568528152884,null
86,-3.1879395547334495,55.94568528152884,20,-3.1876576469472138,55.94578788757184,null
87,-3.1876576469472138,55.94578788757184,30,-3.1873978393260782,55.94593788757184,slips.mass.baking
88,-3.1873978393260782,55.94593788757184,220,-3.187627652659014,55.94574505128893,null
89,-3.187627652659014,55.94574505128893,220,-3.1878574659919496,55.945552215006025,null
90,-3.1878574659919496,55.945552215006025,210,-3.188117273613085,55.94540221500603,null
91,-3.188117273613085,55.94540221500603,250,-3.188219879656083,55.94512030721979,null
92,-3.188219879656083,55.94512030721979,260,-3.188271974109383,55.94482486489388,null
93,-3.188271974109383,55.94482486489388,250,-3.1883745801523804,55.94454295710764,null
