1,-3.1878,55.9444,60,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,60,-3.1875,55.94388038475773,begins.spider.drips
3,-3.1875,55.94388038475773,60,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,60,-3.1872,55.943360769515465,scale.chair.kinds
5,-3.1872,55.943360769515465,130,-3.1873928362829056,55.94313095618253,null
6,-3.1873928362829056,55.94313095618253,130,-3.1875856725658114,55.94290114284959,panic.squad.danger
7,-3.1875856725658114,55.94290114284959,120,-3.1877356725658115,55.94316095047073,null
8,-3.1877356725658115,55.94316095047073,120,-3.1878856725658116,55.94342075809186,null
9,-3.1878856725658116,55.94342075809186,120,-3.1880356725658117,55.943680565712995,null
10,-3.1880356725658117,55.943680565712995,120,-3.1881856725658118,55.94394037333413,rush.crown.link
11,-3.1881856725658118,55.94394037333413,110,-3.1882882786088094,55.94422228112037,null
12,-3.1882882786088094,55.94422228112037,110,-3.188390884651807,55.944504188906606,null
13,-3.188390884651807,55.944504188906606,110,-3.1884934906948046,55.944786096692845,null
14,-3.1884934906948046,55.944786096692845,120,-3.1886434906948047,55.94504590431398,rooms.lamp.teach
15,-3.1886434906948047,55.94504590431398,110,-3.1887460967378023,55.94532781210022,null
16,-3.1887460967378023,55.94532781210022,110,-3.1888487027808,55.945609719886455,stops.else.chats
17,-3.1888487027808,55.945609719886455,170,-3.1891441451067037,55.94566181433976,museum.spicy.horns
18,-3.1891441451067037,55.94566181433976,130,-3.1893369813896095,55.945891627672694,coherent.saints.stuck
19,-3.1893369813896095,55.945891627672694,160,-3.1896188891758452,55.94578902162969,null
20,-3.1896188891758452,55.94578902162969,150,-3.1898786967969808,55.945639021629695,null
21,-3.1898786967969808,55.945639021629695,160,-3.1901606045832165,55.945536415586695,null
22,-3.1901606045832165,55.945536415586695,150,-3.190420412204352,55.9453864155867,jump.crop.fits
23,-3.190420412204352,55.9453864155867,150,-3.1906802198254876,55.9452364155867,null
24,-3.1906802198254876,55.9452364155867,140,-3.1909100331584233,55.94504357930379,shapes.sheep.nature
