1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,220,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,20,-3.1874880979255646,55.944459769760094,only.fairly.rift
4,-3.1874880979255646,55.944459769760094,260,-3.1875401923788647,55.94416432743419,null
5,-3.1875401923788647,55.94416432743419,280,-3.1874880979255646,55.94386888510828,begins.spider.drips
6,-3.1874880979255646,55.94386888510828,10,-3.187192655599661,55.94392097956158,renew.ears.tend
7,-3.187192655599661,55.94392097956158,260,-3.187244750052961,55.943625537235675,null
8,-3.187244750052961,55.943625537235675,280,-3.187192655599661,55.94333009490977,scale.chair.kinds
9,-3.187192655599661,55.94333009490977,230,-3.1873854918825666,55.94310028157683,null
10,-3.1873854918825666,55.94310028157683,230,-3.1875783281654724,55.942870468243896,panic.squad.danger
11,-3.1875783281654724,55.942870468243896,0,-3.187278328165472,55.942870468243896,null
12,-3.187278328165472,55.942870468243896,10,-3.1869828858395683,55.9429225626972,null
13,-3.1869828858395683,55.9429225626972,0,-3.186682885839568,55.9429225626972,null
14,-3.186682885839568,55.9429225626972,10,-3.1863874435136643,55.9429746571505,hers.banks.goat
15,-3.1863874435136643,55.9429746571505,40,-3.1861576301807286,55.94316749343341,null
16,-3.1861576301807286,55.94316749343341,20,-3.185875722394493,55.94327009947641,null
17,-3.185875722394493,55.94327009947641,80,-3.185823627941193,55.943565541802315,record.sofa.sock
18,-3.185823627941193,55.943565541802315,110,-3.1859262339841905,55.94384744958855,null
19,-3.1859262339841905,55.94384744958855,110,-3.186028840027188,55.94412935737479,organs.shape.fantastic
20,-3.186028840027188,55.94412935737479,220,-3.186258653360124,55.943936521091885,null
21,-3.186258653360124,55.943936521091885,160,-3.1865405611463595,55.944039127134886,lime.learns.front
22,-3.1865405611463595,55.944039127134886,340,-3.186258653360124,55.943936521091885,null
23,-3.186258653360124,55.943936521091885,340,-3.185976745573888,55.943833915048884,null
