1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,120,-3.1881552120859955,55.94522362319361,null
4,-3.1881552120859955,55.94522362319361,120,-3.1883052120859956,55.94548343081475,null
5,-3.1883052120859956,55.94548343081475,120,-3.1884552120859957,55.94574323843588,bend.tubes.chops
6,-3.1884552120859957,55.94574323843588,180,-3.188755212085996,55.94574323843588,stops.else.chats
7,-3.188755212085996,55.94574323843588,100,-3.188807306539296,55.945447796109974,null
8,-3.188807306539296,55.945447796109974,90,-3.188807306539296,55.94514779610997,null
9,-3.188807306539296,55.94514779610997,100,-3.188859400992596,55.944852353784064,null
10,-3.188859400992596,55.944852353784064,100,-3.188911495445896,55.94455691145816,null
11,-3.188911495445896,55.94455691145816,90,-3.188911495445896,55.944256911458154,null
12,-3.188911495445896,55.944256911458154,100,-3.188963589899196,55.94396146913225,noted.friday.jams
13,-3.188963589899196,55.94396146913225,70,-3.1888609838561983,55.94367956134601,null
14,-3.1888609838561983,55.94367956134601,60,-3.1887109838561982,55.943419753724875,system.speak.guard
15,-3.1887109838561982,55.943419753724875,170,-3.189006426182102,55.94336765927157,null
16,-3.189006426182102,55.94336765927157,170,-3.189301868508006,55.94331556481827,rents.cone.stove
17,-3.189301868508006,55.94331556481827,130,-3.1894947047909117,55.94354537815121,null
18,-3.1894947047909117,55.94354537815121,110,-3.1895973108339093,55.943827285937445,burn.spot.across
19,-3.1895973108339093,55.943827285937445,170,-3.189892753159813,55.94377519148414,null
20,-3.189892753159813,55.94377519148414,170,-3.190188195485717,55.94372309703084,sculpture.shot.melon
21,-3.190188195485717,55.94372309703084,90,-3.190188195485717,55.94342309703084,null
22,-3.190188195485717,55.94342309703084,60,-3.190038195485717,55.9431632894097,shows.fries.lamp
23,-3.190038195485717,55.9431632894097,60,-3.189888195485717,55.94290348178857,second.launch.miles
24,-3.189888195485717,55.94290348178857,170,-3.1901836378116206,55.94285138733527,null
25,-3.1901836378116206,55.94285138733527,180,-3.190483637811621,55.94285138733527,tonic.bliss.cove
26,-3.190483637811621,55.94285138733527,140,-3.1907134511445565,55.94304422361817,relate.chill.vest
27,-3.1907134511445565,55.94304422361817,180,-3.1910134511445567,55.94304422361817,else.urban.museum
28,-3.1910134511445567,55.94304422361817,90,-3.1910134511445567,55.943344223618176,null
29,-3.1910134511445567,55.943344223618176,110,-3.1911160571875543,55.943626131404415,loaf.cheer.slave
30,-3.1911160571875543,55.943626131404415,110,-3.191218663230552,55.94390803919065,null
31,-3.191218663230552,55.94390803919065,110,-3.1913212692735495,55.94418994697689,null
32,-3.1913212692735495,55.94418994697689,110,-3.191423875316547,55.94447185476313,null
33,-3.191423875316547,55.94447185476313,100,-3.191475969769847,55.94476729708904,null
34,-3.191475969769847,55.94476729708904,110,-3.1915785758128448,55.945049204875275,hills.feels.tunes
35,-3.1915785758128448,55.945049204875275,170,-3.1918740181387486,55.94510129932858,null
36,-3.1918740181387486,55.94510129932858,180,-3.192174018138749,55.94510129932858,useful.hike.trades
37,-3.192174018138749,55.94510129932858,20,-3.191892110352513,55.94499869328558,null
38,-3.191892110352513,55.94499869328558,20,-3.1916102025662774,55.944896087242576,null
39,-3.1916102025662774,55.944896087242576,20,-3.1913282947800417,55.944793481199575,null
40,-3.1913282947800417,55.944793481199575,20,-3.191046386993806,55.944690875156574,null
41,-3.191046386993806,55.944690875156574,10,-3.190750944667902,55.94463878070327,null
42,-3.190750944667902,55.94463878070327,10,-3.1904555023419983,55.94458668624997,null
43,-3.1904555023419983,55.94458668624997,20,-3.1901735945557625,55.94448408020697,null
44,-3.1901735945557625,55.94448408020697,20,-3.189891686769527,55.94438147416397,null
45,-3.189891686769527,55.94438147416397,20,-3.189609778983291,55.94427886812097,null
46,-3.189609778983291,55.94427886812097,20,-3.1893278711970554,55.94417626207797,null
47,-3.1893278711970554,55.94417626207797,20,-3.1890459634108197,55.944073656034966,null
48,-3.1890459634108197,55.944073656034966,20,-3.188764055624584,55.943971049991966,null
49,-3.188764055624584,55.943971049991966,20,-3.1884821478383483,55.943868443948965,null
50,-3.1884821478383483,55.943868443948965,10,-3.1881867055124444,55.94381634949566,cubs.trucks.help
51,-3.1881867055124444,55.94381634949566,60,-3.1880367055124443,55.94355654187453,scare.cubs.resort
52,-3.1880367055124443,55.94355654187453,10,-3.1877412631865405,55.943504447421226,null
53,-3.1877412631865405,55.943504447421226,0,-3.1874412631865403,55.943504447421226,null
54,-3.1874412631865403,55.943504447421226,40,-3.1872114498536046,55.94331161113832,scale.chair.kinds
55,-3.1872114498536046,55.94331161113832,70,-3.187108843810607,55.94302970335208,valve.elaborate.fortunate
56,-3.187108843810607,55.94302970335208,160,-3.1873907515968427,55.94292709730908,null
57,-3.1873907515968427,55.94292709730908,150,-3.1876505592179782,55.94277709730908,panic.squad.danger
58,-3.1876505592179782,55.94277709730908,0,-3.187350559217978,55.94277709730908,null
59,-3.187350559217978,55.94277709730908,10,-3.187055116892074,55.942829191762385,null
60,-3.187055116892074,55.942829191762385,10,-3.1867596745661704,55.94288128621569,null
61,-3.1867596745661704,55.94288128621569,20,-3.1864777667799347,55.94298389225869,null
62,-3.1864777667799347,55.94298389225869,40,-3.186247953446999,55.94279105597578,under.retire.bump
63,-3.186247953446999,55.94279105597578,10,-3.185952511121095,55.942843150429084,null
64,-3.185952511121095,55.942843150429084,10,-3.1856570687951913,55.942895244882386,dent.shins.cycle
65,-3.1856570687951913,55.942895244882386,40,-3.1854272554622556,55.94308808116529,null
66,-3.1854272554622556,55.94308808116529,40,-3.18519744212932,55.9432809174482,null
67,-3.18519744212932,55.9432809174482,30,-3.1849376345081843,55.9434309174482,sentences.sings.modern
68,-3.1849376345081843,55.9434309174482,60,-3.1847876345081843,55.94317110982706,brings.remedy.latter
69,-3.1847876345081843,55.94317110982706,130,-3.18498047079109,55.94340092316,null
70,-3.18498047079109,55.94340092316,130,-3.185173307073996,55.943630736492935,null
71,-3.185173307073996,55.943630736492935,140,-3.1854031204069315,55.94382357277584,manliness.poem.cliff
72,-3.1854031204069315,55.94382357277584,60,-3.1852531204069314,55.944083380396975,null
73,-3.1852531204069314,55.944083380396975,60,-3.1851031204069313,55.94434318801811,null
74,-3.1851031204069313,55.94434318801811,60,-3.1849531204069312,55.944602995639244,slide.leads.stores
75,-3.1849531204069312,55.944602995639244,90,-3.1849531204069312,55.94490299563925,null
76,-3.1849531204069312,55.94490299563925,100,-3.1850052148602312,55.94519843796515,null
77,-3.1850052148602312,55.94519843796515,90,-3.1850052148602312,55.945498437965156,null
78,-3.1850052148602312,55.945498437965156,100,-3.1850573093135313,55.94579388029106,rider.aura.bulb
79,-3.1850573093135313,55.94579388029106,130,-3.185250145596437,55.946023693624,prime.rent.silk
