1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,220,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,330,-3.187510198090665,55.944207163717095,null
4,-3.187510198090665,55.944207163717095,0,-3.1872101980906646,55.944207163717095,null
5,-3.1872101980906646,55.944207163717095,310,-3.187017361807759,55.94397735038416,renew.ears.tend
6,-3.187017361807759,55.94397735038416,200,-3.1872992695939946,55.94387474434116,null
7,-3.1872992695939946,55.94387474434116,260,-3.1873513640472946,55.94357930201525,shut.stands.media
8,-3.1873513640472946,55.94357930201525,330,-3.187091556426159,55.943429302015254,null
9,-3.187091556426159,55.943429302015254,340,-3.1868096486399233,55.94332669597225,null
10,-3.1868096486399233,55.94332669597225,310,-3.1866168123570175,55.94309688263932,null
11,-3.1866168123570175,55.94309688263932,330,-3.186357004735882,55.94294688263932,hers.banks.goat
12,-3.186357004735882,55.94294688263932,60,-3.186207004735882,55.94320669026045,null
13,-3.186207004735882,55.94320669026045,70,-3.1861043986928843,55.94348859804669,null
14,-3.1861043986928843,55.94348859804669,10,-3.1858089563669805,55.943540692499994,record.sofa.sock
15,-3.1858089563669805,55.943540692499994,110,-3.185911562409978,55.94382260028623,null
16,-3.185911562409978,55.94382260028623,110,-3.1860141684529757,55.94410450807247,organs.shape.fantastic
17,-3.1860141684529757,55.94410450807247,120,-3.186164168452976,55.944364315693605,null
18,-3.186164168452976,55.944364315693605,130,-3.1863570047358816,55.94459412902654,rated.fired.crowds
19,-3.1863570047358816,55.94459412902654,120,-3.1865070047358817,55.944853936647675,laws.merit.bleak
20,-3.1865070047358817,55.944853936647675,90,-3.1865070047358817,55.94515393664768,null
21,-3.1865070047358817,55.94515393664768,140,-3.1867368180688174,55.945346772930584,null
22,-3.1867368180688174,55.945346772930584,150,-3.186996625689953,55.94549677293058,null
23,-3.186996625689953,55.94549677293058,150,-3.1872564333110884,55.94564677293058,diner.leaves.mutual
