1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,220,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,240,-3.1879200057118005,55.94409735609596,null
4,-3.1879200057118005,55.94409735609596,240,-3.1880700057118005,55.943837548474825,cubs.trucks.help
5,-3.1880700057118005,55.943837548474825,290,-3.187967399668803,55.94355564068859,null
6,-3.187967399668803,55.94355564068859,290,-3.1878647936258053,55.94327373290235,gums.clock.modes
7,-3.1878647936258053,55.94327373290235,190,-3.188160235951709,55.943221638449046,null
8,-3.188160235951709,55.943221638449046,190,-3.188455678277613,55.943169543995744,groups.ideas.script
9,-3.188455678277613,55.943169543995744,140,-3.1886854916105487,55.94336238027865,system.speak.guard
10,-3.1886854916105487,55.94336238027865,110,-3.1887880976535463,55.94364428806489,null
11,-3.1887880976535463,55.94364428806489,120,-3.1889380976535464,55.94390409568602,noted.friday.jams
12,-3.1889380976535464,55.94390409568602,170,-3.1892335399794502,55.943956190139325,null
13,-3.1892335399794502,55.943956190139325,160,-3.189515447765686,55.944058796182325,null
14,-3.189515447765686,55.944058796182325,170,-3.18981089009159,55.94411089063563,cliff.asleep.wedge
15,-3.18981089009159,55.94411089063563,260,-3.18986298454489,55.94381544830972,null
16,-3.18986298454489,55.94381544830972,250,-3.1899655905878874,55.94353354052348,null
17,-3.1899655905878874,55.94353354052348,260,-3.1900176850411874,55.943238098197575,shows.fries.lamp
18,-3.1900176850411874,55.943238098197575,190,-3.1903131273670913,55.94318600374427,null
19,-3.1903131273670913,55.94318600374427,190,-3.190608569692995,55.94313390929097,relate.chill.vest
20,-3.190608569692995,55.94313390929097,160,-3.190890477479231,55.94323651533397,null
21,-3.190890477479231,55.94323651533397,160,-3.1911723852654665,55.94333912137697,meal.feed.large
22,-3.1911723852654665,55.94333912137697,70,-3.191069779222469,55.94362102916321,null
23,-3.191069779222469,55.94362102916321,100,-3.191121873675769,55.94391647148912,spicy.bunch.shady
