1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,begins.spider.drips
3,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,300,-3.1872,55.943360769515465,scale.chair.kinds
5,-3.1872,55.943360769515465,230,-3.1873928362829056,55.94313095618253,null
6,-3.1873928362829056,55.94313095618253,230,-3.1875856725658114,55.94290114284959,panic.squad.danger
7,-3.1875856725658114,55.94290114284959,120,-3.1877356725658115,55.94316095047073,null
8,-3.1877356725658115,55.94316095047073,120,-3.1878856725658116,55.94342075809186,null
9,-3.1878856725658116,55.94342075809186,120,-3.1880356725658117,55.943680565712995,null
10,-3.1880356725658117,55.943680565712995,120,-3.1881856725658118,55.94394037333413,rush.crown.link
11,-3.1881856725658118,55.94394037333413,110,-3.1882882786088094,55.94422228112037,null
12,-3.1882882786088094,55.94422228112037,110,-3.188390884651807,55.944504188906606,null
13,-3.188390884651807,55.944504188906606,110,-3.1884934906948046,55.944786096692845,null
14,-3.1884934906948046,55.944786096692845,120,-3.1886434906948047,55.94504590431398,rooms.lamp.teach
15,-3.1886434906948047,55.94504590431398,110,-3.1887460967378023,55.94532781210022,null
16,-3.1887460967378023,55.94532781210022,110,-3.1888487027808,55.945609719886455,stops.else.chats
17,-3.1888487027808,55.945609719886455,170,-3.1891441451067037,55.94566181433976,museum.spicy.horns
18,-3.1891441451067037,55.94566181433976,130,-3.1893369813896095,55.945891627672694,coherent.saints.stuck
19,-3.1893369813896095,55.945891627672694,200,-3.1896188891758452,55.94578902162969,null
20,-3.1896188891758452,55.94578902162969,210,-3.1898786967969808,55.945639021629695,null
21,-3.1898786967969808,55.945639021629695,200,-3.1901606045832165,55.945536415586695,null
22,-3.1901606045832165,55.945536415586695,210,-3.190420412204352,55.9453864155867,jump.crop.fits
23,-3.190420412204352,55.9453864155867,210,-3.1906802198254876,55.9452364155867,null
24,-3.1906802198254876,55.9452364155867,220,-3.1909100331584233,55.94504357930379,shapes.sheep.nature
25,-3.1909100331584233,55.94504357930379,260,-3.1909621276117233,55.944748136977886,null
26,-3.1909621276117233,55.944748136977886,250,-3.191064733654721,55.94446622919165,paying.crowd.weep
27,-3.191064733654721,55.94446622919165,280,-3.191012639201421,55.94417078686574,null
28,-3.191012639201421,55.94417078686574,250,-3.1911152452444185,55.9438888790795,spicy.bunch.shady
29,-3.1911152452444185,55.9438888790795,10,-3.1908198029185146,55.943940973532804,null
30,-3.1908198029185146,55.943940973532804,10,-3.190524360592611,55.943993067986106,pump.wheels.hulk
31,-3.190524360592611,55.943993067986106,10,-3.190228918266707,55.94404516243941,null
32,-3.190228918266707,55.94404516243941,10,-3.189933475940803,55.94409725689271,cliff.asleep.wedge
33,-3.189933475940803,55.94409725689271,300,-3.189783475940803,55.94383744927158,null
34,-3.189783475940803,55.94383744927158,310,-3.1895906396578972,55.94360763593864,null
35,-3.1895906396578972,55.94360763593864,300,-3.189440639657897,55.943347828317506,rents.cone.stove
36,-3.189440639657897,55.943347828317506,200,-3.189722547444133,55.943245222274506,null
37,-3.189722547444133,55.943245222274506,210,-3.1899823550652684,55.94309522227451,null
38,-3.1899823550652684,55.94309522227451,200,-3.190264262851504,55.94299261623151,null
39,-3.190264262851504,55.94299261623151,210,-3.1905240704726396,55.94284261623151,tonic.bliss.cove
40,-3.1905240704726396,55.94284261623151,190,-3.1908195127985435,55.94279052177821,null
41,-3.1908195127985435,55.94279052177821,190,-3.1911149551244473,55.942738427324905,along.spill.limp
42,-3.1911149551244473,55.942738427324905,100,-3.1911670495777473,55.94303386965081,else.urban.museum
43,-3.1911670495777473,55.94303386965081,90,-3.1911670495777473,55.943333869650814,null
44,-3.1911670495777473,55.943333869650814,90,-3.1911670495777473,55.94363386965082,null
45,-3.1911670495777473,55.94363386965082,90,-3.1911670495777473,55.94393386965082,null
46,-3.1911670495777473,55.94393386965082,90,-3.1911670495777473,55.94423386965082,null
47,-3.1911670495777473,55.94423386965082,90,-3.1911670495777473,55.944533869650826,null
48,-3.1911670495777473,55.944533869650826,90,-3.1911670495777473,55.94483386965083,null
49,-3.1911670495777473,55.94483386965083,100,-3.1912191440310473,55.945129311976736,null
50,-3.1912191440310473,55.945129311976736,90,-3.1912191440310473,55.94542931197674,skins.engage.best
51,-3.1912191440310473,55.94542931197674,60,-3.1910691440310472,55.94568911959787,null
52,-3.1910691440310472,55.94568911959787,110,-3.191171750074045,55.94597102738411,simple.rust.audio
53,-3.191171750074045,55.94597102738411,0,-3.1908717500740447,55.94597102738411,null
54,-3.1908717500740447,55.94597102738411,0,-3.1905717500740445,55.94597102738411,null
55,-3.1905717500740445,55.94597102738411,0,-3.1902717500740443,55.94597102738411,null
56,-3.1902717500740443,55.94597102738411,0,-3.189971750074044,55.94597102738411,null
57,-3.189971750074044,55.94597102738411,0,-3.189671750074044,55.94597102738411,null
58,-3.189671750074044,55.94597102738411,0,-3.1893717500740437,55.94597102738411,null
59,-3.1893717500740437,55.94597102738411,0,-3.1890717500740435,55.94597102738411,null
60,-3.1890717500740435,55.94597102738411,0,-3.1887717500740433,55.94597102738411,null
61,-3.1887717500740433,55.94597102738411,0,-3.188471750074043,55.94597102738411,null
62,-3.188471750074043,55.94597102738411,0,-3.188171750074043,55.94597102738411,null
63,-3.188171750074043,55.94597102738411,0,-3.1878717500740428,55.94597102738411,null
64,-3.1878717500740428,55.94597102738411,0,-3.1875717500740426,55.94597102738411,slips.mass.baking
65,-3.1875717500740426,55.94597102738411,310,-3.187378913791137,55.945741214051175,diner.leaves.mutual
66,-3.187378913791137,55.945741214051175,350,-3.187083471465233,55.94568911959787,null
67,-3.187083471465233,55.94568911959787,350,-3.186788029139329,55.94563702514457,hidden.handle.softly
68,-3.186788029139329,55.94563702514457,280,-3.186735934686029,55.94534158281866,dragon.bottle.crisp
69,-3.186735934686029,55.94534158281866,300,-3.186585934686029,55.94508177519753,laws.merit.bleak
70,-3.186585934686029,55.94508177519753,300,-3.186435934686029,55.944821967576395,null
71,-3.186435934686029,55.944821967576395,300,-3.186285934686029,55.94456215995526,null
72,-3.186285934686029,55.94456215995526,300,-3.1861359346860287,55.94430235233413,organs.shape.fantastic
73,-3.1861359346860287,55.94430235233413,320,-3.185906121353093,55.94410951605122,null
74,-3.185906121353093,55.94410951605122,340,-3.1856242135668573,55.94400691000822,null
75,-3.1856242135668573,55.94400691000822,340,-3.1853423057806216,55.94390430396522,null
76,-3.1853423057806216,55.94390430396522,310,-3.185149469497716,55.94367449063228,hello.love.keys
77,-3.185149469497716,55.94367449063228,300,-3.1849994694977157,55.94341468301115,null
78,-3.1849994694977157,55.94341468301115,310,-3.18480663321481,55.94318486967821,brings.remedy.latter
79,-3.18480663321481,55.94318486967821,90,-3.18480663321481,55.943484869678215,null
80,-3.18480663321481,55.943484869678215,90,-3.18480663321481,55.94378486967822,null
81,-3.18480663321481,55.94378486967822,100,-3.18485872766811,55.944080312004125,null
82,-3.18485872766811,55.944080312004125,90,-3.18485872766811,55.94438031200413,null
