1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,300,-3.1877526060429977,55.944422100165106,null
3,-3.1877526060429977,55.944422100165106,290,-3.18765,55.94414019237887,null
4,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,begins.spider.drips
5,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,null
6,-3.18735,55.9436205771366,300,-3.1872,55.943360769515465,scale.chair.kinds
7,-3.1872,55.943360769515465,190,-3.1874954423259036,55.94330867506216,null
8,-3.1874954423259036,55.94330867506216,190,-3.1877908846518075,55.94325658060886,gums.clock.modes
9,-3.1877908846518075,55.94325658060886,280,-3.1877387901985075,55.94296113828295,panic.squad.danger
10,-3.1877387901985075,55.94296113828295,340,-3.1874568824122718,55.94285853223995,null
11,-3.1874568824122718,55.94285853223995,10,-3.187161440086368,55.942910626693255,null
12,-3.187161440086368,55.942910626693255,310,-3.186968603803462,55.94268081336032,strut.river.surely
13,-3.186968603803462,55.94268081336032,20,-3.1866866960172264,55.94278341940332,null
14,-3.1866866960172264,55.94278341940332,30,-3.186426888396091,55.94293341940332,hers.banks.goat
15,-3.186426888396091,55.94293341940332,350,-3.186131446070187,55.942881324950015,null
16,-3.186131446070187,55.942881324950015,340,-3.1858495382839513,55.942778718907014,null
17,-3.1858495382839513,55.942778718907014,20,-3.1855676304977156,55.942881324950015,dent.shins.cycle
18,-3.1855676304977156,55.942881324950015,40,-3.18533781716478,55.94307416123292,null
19,-3.18533781716478,55.94307416123292,20,-3.185055909378544,55.94317676727592,null
20,-3.185055909378544,55.94317676727592,70,-3.1849533033355466,55.94345867506216,sentences.sings.modern
21,-3.1849533033355466,55.94345867506216,140,-3.1851831166684823,55.94365151134507,null
22,-3.1851831166684823,55.94365151134507,180,-3.1854831166684825,55.94365151134507,null
23,-3.1854831166684825,55.94365151134507,140,-3.185712930001418,55.94384434762797,null
24,-3.185712930001418,55.94384434762797,170,-3.186008372327322,55.943896442081275,teams.mild.played
25,-3.186008372327322,55.943896442081275,130,-3.186201208610228,55.94412625541421,null
26,-3.186201208610228,55.94412625541421,90,-3.186201208610228,55.944426255414214,null
27,-3.186201208610228,55.944426255414214,130,-3.1863940448931336,55.94465606874715,rated.fired.crowds
28,-3.1863940448931336,55.94465606874715,120,-3.1865440448931337,55.944915876368285,null
29,-3.1865440448931337,55.944915876368285,130,-3.1867368811760395,55.94514568970122,null
30,-3.1867368811760395,55.94514568970122,120,-3.1868868811760396,55.945405497322355,spent.spoon.bolt
31,-3.1868868811760396,55.945405497322355,60,-3.1867368811760395,55.94566530494349,hidden.handle.softly
32,-3.1867368811760395,55.94566530494349,20,-3.1864549733898038,55.94576791098649,null
33,-3.1864549733898038,55.94576791098649,20,-3.186173065603568,55.94587051702949,null
34,-3.186173065603568,55.94587051702949,340,-3.1858911578173323,55.94576791098649,null
35,-3.1858911578173323,55.94576791098649,20,-3.1856092500310966,55.94587051702949,null
36,-3.1856092500310966,55.94587051702949,340,-3.185327342244861,55.94576791098649,null
37,-3.185327342244861,55.94576791098649,20,-3.185045434458625,55.94587051702949,rider.aura.bulb
38,-3.185045434458625,55.94587051702949,310,-3.1848525981757194,55.945640703696554,null
39,-3.1848525981757194,55.945640703696554,320,-3.1846227848427837,55.94544786741365,settle.title.united
40,-3.1846227848427837,55.94544786741365,260,-3.1846748792960837,55.94515242508774,null
41,-3.1846748792960837,55.94515242508774,320,-3.184445065963148,55.944959588804835,sports.topic.clocks
42,-3.184445065963148,55.944959588804835,240,-3.184595065963148,55.9446997811837,null
43,-3.184595065963148,55.9446997811837,170,-3.184890508289052,55.944751875637,slide.leads.stores
44,-3.184890508289052,55.944751875637,210,-3.1851503159101875,55.944601875637005,acid.chair.butter
45,-3.1851503159101875,55.944601875637005,150,-3.185410123531323,55.944751875637,null
46,-3.185410123531323,55.944751875637,150,-3.1856699311524586,55.944901875637,null
47,-3.1856699311524586,55.944901875637,150,-3.185929738773594,55.945051875637,null
48,-3.185929738773594,55.945051875637,150,-3.1861895463947296,55.945201875637,null
49,-3.1861895463947296,55.945201875637,160,-3.1864714541809653,55.94530448168,null
50,-3.1864714541809653,55.94530448168,150,-3.186731261802101,55.945454481679995,null
51,-3.186731261802101,55.945454481679995,160,-3.1870131695883366,55.945557087722996,null
52,-3.1870131695883366,55.945557087722996,170,-3.1873086119142404,55.9456091821763,null
53,-3.1873086119142404,55.9456091821763,170,-3.1876040542401443,55.9456612766296,null
54,-3.1876040542401443,55.9456612766296,180,-3.1879040542401444,55.9456612766296,null
55,-3.1879040542401444,55.9456612766296,150,-3.18816386186128,55.9458112766296,null
56,-3.18816386186128,55.9458112766296,190,-3.188459304187184,55.945759182176296,bend.tubes.chops
57,-3.188459304187184,55.945759182176296,190,-3.1887547465130877,55.945707087722994,stops.else.chats
58,-3.1887547465130877,55.945707087722994,260,-3.1888068409663877,55.94541164539709,shady.soft.phones
59,-3.1888068409663877,55.94541164539709,140,-3.1890366542993234,55.94560448167999,null
60,-3.1890366542993234,55.94560448167999,130,-3.189229490582229,55.94583429501293,coherent.saints.stuck
61,-3.189229490582229,55.94583429501293,200,-3.189511398368465,55.94573168896993,null
62,-3.189511398368465,55.94573168896993,200,-3.1897933061547006,55.94562908292693,null
63,-3.1897933061547006,55.94562908292693,200,-3.1900752139409363,55.94552647688393,null
