1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,140,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,60,-3.1876200057118003,55.94409735609596,bound.ends.matter
4,-3.1876200057118003,55.94409735609596,60,-3.1874700057118,55.943837548474825,begins.spider.drips
5,-3.1874700057118,55.943837548474825,20,-3.1871880979255645,55.943940154517826,renew.ears.tend
6,-3.1871880979255645,55.943940154517826,120,-3.1873380979255646,55.94419996213896,null
7,-3.1873380979255646,55.94419996213896,80,-3.1872860034722645,55.94449540446487,only.fairly.rift
8,-3.1872860034722645,55.94449540446487,170,-3.1875814457981684,55.94454749891817,null
9,-3.1875814457981684,55.94454749891817,150,-3.187841253419304,55.94469749891817,hurt.green.filer
10,-3.187841253419304,55.94469749891817,110,-3.1879438594623015,55.94441559113193,null
11,-3.1879438594623015,55.94441559113193,110,-3.188046465505299,55.94413368334569,null
12,-3.188046465505299,55.94413368334569,100,-3.188098559958599,55.94383824101978,cubs.trucks.help
13,-3.188098559958599,55.94383824101978,70,-3.1879959539156015,55.943556333233545,scare.cubs.resort
14,-3.1879959539156015,55.943556333233545,60,-3.1878459539156014,55.94329652561241,gums.clock.modes
15,-3.1878459539156014,55.94329652561241,180,-3.1881459539156016,55.94329652561241,null
16,-3.1881459539156016,55.94329652561241,170,-3.1884413962415055,55.94324443115911,null
17,-3.1884413962415055,55.94324443115911,150,-3.188701203862641,55.943394431159106,system.speak.guard
18,-3.188701203862641,55.943394431159106,140,-3.1889310171955767,55.9432015948762,null
19,-3.1889310171955767,55.9432015948762,150,-3.1891908248167122,55.9430515948762,region.passes.pencil
20,-3.1891908248167122,55.9430515948762,120,-3.1893408248167123,55.943311402497336,null
21,-3.1893408248167123,55.943311402497336,130,-3.189533661099618,55.94354121583027,cars.attend.hotels
22,-3.189533661099618,55.94354121583027,110,-3.1896362671426157,55.94382312361651,burn.spot.across
23,-3.1896362671426157,55.94382312361651,120,-3.189786267142616,55.944082931237645,cliff.asleep.wedge
24,-3.189786267142616,55.944082931237645,10,-3.189490824816712,55.94413502569095,null
25,-3.189490824816712,55.94413502569095,10,-3.189195382490808,55.94418712014425,spoon.invest.every
26,-3.189195382490808,55.94418712014425,70,-3.1890927764478105,55.94446902793049,null
