1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,20,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,80,-3.1872361844275288,55.944194787914,null
4,-3.1872361844275288,55.944194787914,40,-3.187006371094593,55.944001951631094,renew.ears.tend
5,-3.187006371094593,55.944001951631094,10,-3.186710928768689,55.944054046084396,lime.learns.front
6,-3.186710928768689,55.944054046084396,0,-3.186410928768689,55.944054046084396,null
7,-3.186410928768689,55.944054046084396,30,-3.1861511211475535,55.944204046084394,organs.shape.fantastic
8,-3.1861511211475535,55.944204046084394,20,-3.185869213361318,55.94410144004139,null
9,-3.185869213361318,55.94410144004139,20,-3.185587305575082,55.94399883399839,manliness.poem.cliff
10,-3.185587305575082,55.94399883399839,150,-3.1858471131962176,55.943848833998395,null
11,-3.1858471131962176,55.943848833998395,80,-3.1857950187429176,55.94355339167249,record.sofa.sock
12,-3.1857950187429176,55.94355339167249,20,-3.185513110956682,55.94345078562949,null
13,-3.185513110956682,55.94345078562949,20,-3.185231203170446,55.943348179586486,null
14,-3.185231203170446,55.943348179586486,20,-3.1849492953842105,55.943245573543486,brings.remedy.latter
15,-3.1849492953842105,55.943245573543486,70,-3.184846689341213,55.943527481329724,null
16,-3.184846689341213,55.943527481329724,60,-3.1846966893412127,55.94378728895086,rider.mile.lime
17,-3.1846966893412127,55.94378728895086,100,-3.1847487837945128,55.944082731276765,null
18,-3.1847487837945128,55.944082731276765,100,-3.1848008782478128,55.94437817360267,null
19,-3.1848008782478128,55.94437817360267,110,-3.1849034842908104,55.94466008138891,slide.leads.stores
20,-3.1849034842908104,55.94466008138891,10,-3.1846080419649065,55.94471217584221,null
21,-3.1846080419649065,55.94471217584221,60,-3.1844580419649064,55.94497198346335,sports.topic.clocks
22,-3.1844580419649064,55.94497198346335,150,-3.184717849586042,55.945121983463345,null
23,-3.184717849586042,55.945121983463345,130,-3.1849106858689478,55.94535179679628,null
24,-3.1849106858689478,55.94535179679628,150,-3.1851704934900833,55.94550179679628,null
25,-3.1851704934900833,55.94550179679628,180,-3.1854704934900835,55.94550179679628,null
26,-3.1854704934900835,55.94550179679628,120,-3.1856204934900836,55.94576160441741,shed.desire.muddy
27,-3.1856204934900836,55.94576160441741,180,-3.1859204934900838,55.94576160441741,null
28,-3.1859204934900838,55.94576160441741,180,-3.186220493490084,55.94576160441741,posts.kicked.universally
29,-3.186220493490084,55.94576160441741,170,-3.186515935815988,55.94570950996411,null
30,-3.186515935815988,55.94570950996411,180,-3.186815935815988,55.94570950996411,null
31,-3.186815935815988,55.94570950996411,170,-3.187111378141892,55.94565741551081,diner.leaves.mutual
32,-3.187111378141892,55.94565741551081,170,-3.1874068204677957,55.945605321057506,null
33,-3.1874068204677957,55.945605321057506,180,-3.187706820467796,55.945605321057506,null
34,-3.187706820467796,55.945605321057506,170,-3.1880022627936997,55.945553226604204,null
35,-3.1880022627936997,55.945553226604204,170,-3.1882977051196035,55.9455011321509,skills.less.herb
36,-3.1882977051196035,55.9455011321509,120,-3.1884477051196036,55.945760939772036,bend.tubes.chops
37,-3.1884477051196036,55.945760939772036,110,-3.1885503111626012,55.9454790319858,null
38,-3.1885503111626012,55.9454790319858,120,-3.1887003111626013,55.94521922436466,rooms.lamp.teach
39,-3.1887003111626013,55.94521922436466,70,-3.1885977051196037,55.944937316578425,null
40,-3.1885977051196037,55.944937316578425,70,-3.188495099076606,55.94465540879219,null
41,-3.188495099076606,55.94465540879219,80,-3.188443004623306,55.94435996646628,trades.rare.cable
42,-3.188443004623306,55.94435996646628,60,-3.188293004623306,55.944100158845146,rush.crown.link
43,-3.188293004623306,55.944100158845146,170,-3.18858844694921,55.94404806439184,null
44,-3.18858844694921,55.94404806439184,160,-3.1888703547354456,55.94394545834884,noted.friday.jams
45,-3.1888703547354456,55.94394545834884,90,-3.1888703547354456,55.94364545834884,labels.hotels.alert
46,-3.1888703547354456,55.94364545834884,150,-3.189130162356581,55.94379545834884,null
47,-3.189130162356581,55.94379545834884,160,-3.189412070142817,55.94389806439184,null
48,-3.189412070142817,55.94389806439184,150,-3.1896718777639523,55.944048064391836,cliff.asleep.wedge
49,-3.1896718777639523,55.944048064391836,150,-3.189931685385088,55.94389806439184,null
50,-3.189931685385088,55.94389806439184,150,-3.1901914930062234,55.94374806439184,sculpture.shot.melon
51,-3.1901914930062234,55.94374806439184,140,-3.190421306339159,55.94394090067475,pump.wheels.hulk
52,-3.190421306339159,55.94394090067475,130,-3.190614142622065,55.94417071400768,null
53,-3.190614142622065,55.94417071400768,120,-3.190764142622065,55.94443052162882,null
54,-3.190764142622065,55.94443052162882,180,-3.191064142622065,55.94443052162882,paying.crowd.weep
55,-3.191064142622065,55.94443052162882,60,-3.190914142622065,55.94469032924995,null
56,-3.190914142622065,55.94469032924995,110,-3.1910167486650627,55.94497223703619,shapes.sheep.nature
57,-3.1910167486650627,55.94497223703619,170,-3.1913121909909665,55.94502433148949,null
58,-3.1913121909909665,55.94502433148949,180,-3.1916121909909667,55.94502433148949,null
59,-3.1916121909909667,55.94502433148949,170,-3.1919076333168706,55.945076425942794,null
60,-3.1919076333168706,55.945076425942794,170,-3.1922030756427744,55.945128520396096,useful.hike.trades
61,-3.1922030756427744,55.945128520396096,60,-3.1920530756427743,55.94486871277496,null
62,-3.1920530756427743,55.94486871277496,60,-3.191903075642774,55.94460890515383,null
