1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,30,-3.1876427984218623,55.94453190778624,null
3,-3.1876427984218623,55.94453190778624,10,-3.1873473560959584,55.94447981333294,only.fairly.rift
4,-3.1873473560959584,55.94447981333294,30,-3.187087548474823,55.94462981333294,null
5,-3.187087548474823,55.94462981333294,20,-3.186805640688587,55.94473241937594,null
6,-3.186805640688587,55.94473241937594,30,-3.1865458330674516,55.944882419375936,laws.merit.bleak
7,-3.1865458330674516,55.944882419375936,60,-3.1863958330674516,55.9446226117548,rated.fired.crowds
8,-3.1863958330674516,55.9446226117548,20,-3.186113925281216,55.9445200057118,null
9,-3.186113925281216,55.9445200057118,20,-3.18583201749498,55.9444173996688,atoms.vanish.foods
10,-3.18583201749498,55.9444173996688,90,-3.18583201749498,55.9441173996688,null
11,-3.18583201749498,55.9441173996688,130,-3.186024853777886,55.94388758633586,teams.mild.played
12,-3.186024853777886,55.94388758633586,10,-3.185729411451982,55.94383549188256,null
13,-3.185729411451982,55.94383549188256,20,-3.1854475036657464,55.94373288583956,null
14,-3.1854475036657464,55.94373288583956,10,-3.1851520613398425,55.94368079138626,hello.love.keys
15,-3.1851520613398425,55.94368079138626,100,-3.1852041557931425,55.94397623371216,null
16,-3.1852041557931425,55.94397623371216,90,-3.1852041557931425,55.944276233712166,null
17,-3.1852041557931425,55.944276233712166,100,-3.1852562502464425,55.94457167603807,acid.chair.butter
18,-3.1852562502464425,55.94457167603807,20,-3.184974342460207,55.944674282081074,slide.leads.stores
19,-3.184974342460207,55.944674282081074,90,-3.184974342460207,55.94497428208108,null
20,-3.184974342460207,55.94497428208108,90,-3.184974342460207,55.94527428208108,null
21,-3.184974342460207,55.94527428208108,100,-3.185026436913507,55.94556972440699,null
22,-3.185026436913507,55.94556972440699,90,-3.185026436913507,55.94586972440699,rider.aura.bulb
23,-3.185026436913507,55.94586972440699,170,-3.1853218792394107,55.94581762995369,null
24,-3.1853218792394107,55.94581762995369,170,-3.1856173215653145,55.945765535500385,shed.desire.muddy
25,-3.1856173215653145,55.945765535500385,170,-3.1859127638912184,55.94581762995369,null
26,-3.1859127638912184,55.94581762995369,180,-3.1862127638912185,55.94581762995369,null
27,-3.1862127638912185,55.94581762995369,170,-3.1865082062171224,55.94586972440699,null
28,-3.1865082062171224,55.94586972440699,170,-3.1868036485430262,55.94592181886029,null
29,-3.1868036485430262,55.94592181886029,180,-3.1871036485430264,55.94592181886029,null
30,-3.1871036485430264,55.94592181886029,170,-3.1873990908689303,55.945973913313594,slips.mass.baking
31,-3.1873990908689303,55.945973913313594,150,-3.187658898490066,55.945823913313596,null
32,-3.187658898490066,55.945823913313596,160,-3.1879408062763015,55.945721307270595,null
33,-3.1879408062763015,55.945721307270595,150,-3.188200613897437,55.9455713072706,skills.less.herb
34,-3.188200613897437,55.9455713072706,160,-3.1884825216836727,55.9454687012276,null
35,-3.1884825216836727,55.9454687012276,170,-3.1887779640095766,55.945416606774295,null
36,-3.1887779640095766,55.945416606774295,170,-3.1890734063354804,55.94536451232099,null
37,-3.1890734063354804,55.94536451232099,110,-3.189176012378478,55.945082604534754,number.exist.rate
38,-3.189176012378478,55.945082604534754,80,-3.189123917925178,55.94478716220885,null
39,-3.189123917925178,55.94478716220885,90,-3.189123917925178,55.944487162208844,null
40,-3.189123917925178,55.944487162208844,80,-3.189071823471878,55.94419171988294,null
41,-3.189071823471878,55.94419171988294,60,-3.188921823471878,55.9439319122618,noted.friday.jams
42,-3.188921823471878,55.9439319122618,80,-3.188869729018578,55.943636469935896,labels.hotels.alert
43,-3.188869729018578,55.943636469935896,40,-3.188639915685642,55.9438293062188,null
44,-3.188639915685642,55.9438293062188,30,-3.1883801080645067,55.9439793062188,rush.crown.link
45,-3.1883801080645067,55.9439793062188,50,-3.188187271781601,55.943749492885864,null
46,-3.188187271781601,55.943749492885864,60,-3.188037271781601,55.94348968526473,null
47,-3.188037271781601,55.94348968526473,50,-3.187844435498695,55.943259871931794,gums.clock.modes
48,-3.187844435498695,55.943259871931794,100,-3.187896529951995,55.94296442960589,null
49,-3.187896529951995,55.94296442960589,40,-3.1876667166190593,55.94277159332298,panic.squad.danger
50,-3.1876667166190593,55.94277159332298,10,-3.1873712742931555,55.94282368777628,null
51,-3.1873712742931555,55.94282368777628,10,-3.1870758319672516,55.942875782229585,valve.elaborate.fortunate
52,-3.1870758319672516,55.942875782229585,10,-3.186780389641348,55.94292787668289,null
53,-3.186780389641348,55.94292787668289,10,-3.186484947315444,55.94297997113619,null
54,-3.186484947315444,55.94297997113619,40,-3.1862551339825083,55.94278713485328,under.retire.bump
55,-3.1862551339825083,55.94278713485328,10,-3.1859596916566044,55.942839229306585,null
56,-3.1859596916566044,55.942839229306585,10,-3.1856642493307006,55.94289132375989,dent.shins.cycle
57,-3.1856642493307006,55.94289132375989,170,-3.1859596916566044,55.94294341821319,null
58,-3.1859596916566044,55.94294341821319,170,-3.1862551339825083,55.94299551266649,null
