1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,50,-3.1874571637170943,55.944370005711804,only.fairly.rift
3,-3.1874571637170943,55.944370005711804,280,-3.1874050692637943,55.9440745633859,null
4,-3.1874050692637943,55.9440745633859,280,-3.1873529748104943,55.94377912105999,shut.stands.media
5,-3.1873529748104943,55.94377912105999,250,-3.187455580853492,55.94349721327375,null
6,-3.187455580853492,55.94349721327375,250,-3.1875581868964895,55.94321530548751,null
7,-3.1875581868964895,55.94321530548751,250,-3.187660792939487,55.942933397701275,panic.squad.danger
8,-3.187660792939487,55.942933397701275,340,-3.1873788851532514,55.942830791658274,null
9,-3.1873788851532514,55.942830791658274,340,-3.1870969773670157,55.94272818561527,strut.river.surely
10,-3.1870969773670157,55.94272818561527,20,-3.18681506958078,55.942830791658274,null
11,-3.18681506958078,55.942830791658274,20,-3.1865331617945443,55.942933397701275,hers.banks.goat
12,-3.1865331617945443,55.942933397701275,40,-3.1863033484616086,55.94312623398418,null
13,-3.1863033484616086,55.94312623398418,40,-3.186073535128673,55.94331907026709,null
14,-3.186073535128673,55.94331907026709,40,-3.185843721795737,55.94351190654999,record.sofa.sock
15,-3.185843721795737,55.94351190654999,70,-3.1857411157527395,55.94379381433623,null
16,-3.1857411157527395,55.94379381433623,40,-3.185511302419804,55.94398665061914,manliness.poem.cliff
17,-3.185511302419804,55.94398665061914,320,-3.185281489086868,55.94379381433623,hello.love.keys
18,-3.185281489086868,55.94379381433623,10,-3.1849860467609643,55.943845908789534,null
19,-3.1849860467609643,55.943845908789534,0,-3.184686046760964,55.943845908789534,rider.mile.lime
20,-3.184686046760964,55.943845908789534,260,-3.184738141214264,55.94355046646363,null
21,-3.184738141214264,55.94355046646363,260,-3.184790235667564,55.94325502413772,brings.remedy.latter
22,-3.184790235667564,55.94325502413772,280,-3.184738141214264,55.94295958181181,courier.assume.bill
23,-3.184738141214264,55.94295958181181,110,-3.1848407472572617,55.94324148959805,null
24,-3.1848407472572617,55.94324148959805,110,-3.1849433533002593,55.94352339738429,null
25,-3.1849433533002593,55.94352339738429,110,-3.185045959343257,55.94380530517053,null
26,-3.185045959343257,55.94380530517053,100,-3.185098053796557,55.944100747496435,null
27,-3.185098053796557,55.944100747496435,110,-3.1852006598395546,55.94438265528267,acid.chair.butter
28,-3.1852006598395546,55.94438265528267,160,-3.1854825676257903,55.944485261325674,null
29,-3.1854825676257903,55.944485261325674,170,-3.185778009951694,55.94453735577898,null
30,-3.185778009951694,55.94453735577898,140,-3.18600782328463,55.94473019206188,null
31,-3.18600782328463,55.94473019206188,140,-3.1862376366175655,55.94492302834479,null
32,-3.1862376366175655,55.94492302834479,180,-3.1865376366175657,55.94492302834479,laws.merit.bleak
33,-3.1865376366175657,55.94492302834479,130,-3.1867304729004715,55.945152841677725,dragon.bottle.crisp
34,-3.1867304729004715,55.945152841677725,60,-3.1865804729004714,55.94541264929886,null
35,-3.1865804729004714,55.94541264929886,120,-3.1867304729004715,55.94567245691999,hidden.handle.softly
36,-3.1867304729004715,55.94567245691999,190,-3.1870259152263753,55.94562036246669,null
37,-3.1870259152263753,55.94562036246669,200,-3.187307823012611,55.94551775642369,null
38,-3.187307823012611,55.94551775642369,180,-3.1876078230126113,55.94551775642369,null
39,-3.1876078230126113,55.94551775642369,180,-3.1879078230126114,55.94551775642369,null
40,-3.1879078230126114,55.94551775642369,210,-3.188167630633747,55.94536775642369,null
41,-3.188167630633747,55.94536775642369,290,-3.1880650245907494,55.945085848637454,agents.mile.crib
42,-3.1880650245907494,55.945085848637454,160,-3.188346932376985,55.945188454680455,null
43,-3.188346932376985,55.945188454680455,180,-3.1886469323769853,55.945188454680455,null
44,-3.1886469323769853,55.945188454680455,120,-3.1887969323769854,55.94544826230159,shady.soft.phones
45,-3.1887969323769854,55.94544826230159,290,-3.1886943263339877,55.94516635451535,null
46,-3.1886943263339877,55.94516635451535,290,-3.18859172029099,55.94488444672911,null
47,-3.18859172029099,55.94488444672911,290,-3.1884891142479925,55.944602538942874,null
48,-3.1884891142479925,55.944602538942874,280,-3.1884370197946925,55.94430709661697,trades.rare.cable
49,-3.1884370197946925,55.94430709661697,220,-3.188666833127628,55.94411426033406,null
50,-3.188666833127628,55.94411426033406,210,-3.1889266407487638,55.94396426033406,noted.friday.jams
51,-3.1889266407487638,55.94396426033406,130,-3.1891194770316695,55.944194073667,spoon.invest.every
52,-3.1891194770316695,55.944194073667,250,-3.189222083074667,55.94391216588076,null
53,-3.189222083074667,55.94391216588076,260,-3.189274177527967,55.943616723554854,null
54,-3.189274177527967,55.943616723554854,250,-3.1893767835709648,55.943334815768615,rents.cone.stove
55,-3.1893767835709648,55.943334815768615,220,-3.1896065969039005,55.94314197948571,null
56,-3.1896065969039005,55.94314197948571,220,-3.189836410236836,55.9429491432028,second.launch.miles
57,-3.189836410236836,55.9429491432028,130,-3.190029246519742,55.94317895653574,shows.fries.lamp
58,-3.190029246519742,55.94317895653574,120,-3.190179246519742,55.94343876415687,null
59,-3.190179246519742,55.94343876415687,110,-3.1902818525627397,55.94372067194311,sculpture.shot.melon
60,-3.1902818525627397,55.94372067194311,230,-3.1904746888456454,55.943490858610176,null
61,-3.1904746888456454,55.943490858610176,240,-3.1906246888456455,55.94323105098904,relate.chill.vest
62,-3.1906246888456455,55.94323105098904,110,-3.190727294888643,55.94351295877528,null
63,-3.190727294888643,55.94351295877528,110,-3.1908299009316408,55.94379486656152,null
64,-3.1908299009316408,55.94379486656152,160,-3.1911118087178765,55.94389747260452,spicy.bunch.shady
65,-3.1911118087178765,55.94389747260452,60,-3.1909618087178764,55.94415728022565,null
66,-3.1909618087178764,55.94415728022565,120,-3.1911118087178765,55.94441708784679,null
67,-3.1911118087178765,55.94441708784679,80,-3.1910597142645765,55.944712530172694,estate.gave.votes
68,-3.1910597142645765,55.944712530172694,140,-3.191289527597512,55.9449053664556,null
69,-3.191289527597512,55.9449053664556,140,-3.191519340930448,55.94509820273851,hills.feels.tunes
70,-3.191519340930448,55.94509820273851,110,-3.1916219469734455,55.945380110524745,null
71,-3.1916219469734455,55.945380110524745,110,-3.191724553016443,55.94566201831098,null
72,-3.191724553016443,55.94566201831098,110,-3.1918271590594407,55.94594392609722,stone.undulation.poems
73,-3.1918271590594407,55.94594392609722,340,-3.191545251273205,55.94584132005422,null
74,-3.191545251273205,55.94584132005422,340,-3.1912633434869693,55.94573871401122,null
75,-3.1912633434869693,55.94573871401122,340,-3.1909814357007336,55.94563610796822,null
76,-3.1909814357007336,55.94563610796822,330,-3.190721628079598,55.94548610796822,null
77,-3.190721628079598,55.94548610796822,340,-3.1904397202933623,55.94538350192522,jump.crop.fits
78,-3.1904397202933623,55.94538350192522,40,-3.1902099069604266,55.94557633820813,null
79,-3.1902099069604266,55.94557633820813,90,-3.1902099069604266,55.94587633820813,null
80,-3.1902099069604266,55.94587633820813,30,-3.189950099339291,55.94602633820813,love.behind.orchestra
81,-3.189950099339291,55.94602633820813,0,-3.189650099339291,55.94602633820813,null
82,-3.189650099339291,55.94602633820813,0,-3.1893500993392907,55.94602633820813,null
83,-3.1893500993392907,55.94602633820813,0,-3.1890500993392905,55.94602633820813,null
84,-3.1890500993392905,55.94602633820813,0,-3.1887500993392903,55.94602633820813,null
85,-3.1887500993392903,55.94602633820813,0,-3.18845009933929,55.94602633820813,null
86,-3.18845009933929,55.94602633820813,0,-3.18815009933929,55.94602633820813,null
87,-3.18815009933929,55.94602633820813,0,-3.1878500993392898,55.94602633820813,null
88,-3.1878500993392898,55.94602633820813,0,-3.1875500993392896,55.94602633820813,null
89,-3.1875500993392896,55.94602633820813,0,-3.1872500993392894,55.94602633820813,null
90,-3.1872500993392894,55.94602633820813,0,-3.186950099339289,55.94602633820813,null
91,-3.186950099339289,55.94602633820813,0,-3.186650099339289,55.94602633820813,null
92,-3.186650099339289,55.94602633820813,0,-3.186350099339289,55.94602633820813,null
93,-3.186350099339289,55.94602633820813,10,-3.186054657013385,55.94607843266143,null
94,-3.186054657013385,55.94607843266143,0,-3.185754657013385,55.94607843266143,null
95,-3.185754657013385,55.94607843266143,10,-3.185459214687481,55.94613052711473,prime.rent.silk
96,-3.185459214687481,55.94613052711473,230,-3.1856520509703867,55.945900713781796,null
97,-3.1856520509703867,55.945900713781796,230,-3.1858448872532925,55.94567090044886,null
98,-3.1858448872532925,55.94567090044886,230,-3.1860377235361983,55.945441087115924,null
99,-3.1860377235361983,55.945441087115924,230,-3.186230559819104,55.94521127378299,null
100,-3.186230559819104,55.94521127378299,230,-3.18642339610201,55.94498146045005,null
101,-3.18642339610201,55.94498146045005,220,-3.1866532094349456,55.944788624167145,null
102,-3.1866532094349456,55.944788624167145,200,-3.1869351172211813,55.944686018124145,null
103,-3.1869351172211813,55.944686018124145,200,-3.187217025007417,55.944583412081144,null
104,-3.187217025007417,55.944583412081144,200,-3.1874989327936527,55.94448080603814,null
105,-3.1874989327936527,55.94448080603814,200,-3.1877808405798884,55.94437819999514,null
