1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,140,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,60,-3.1876200057118003,55.94409735609596,bound.ends.matter
4,-3.1876200057118003,55.94409735609596,60,-3.1874700057118,55.943837548474825,begins.spider.drips
5,-3.1874700057118,55.943837548474825,50,-3.1872771694288944,55.94360773514189,null
6,-3.1872771694288944,55.94360773514189,80,-3.1872250749755944,55.94331229281598,scale.chair.kinds
7,-3.1872250749755944,55.94331229281598,70,-3.1871224689325968,55.94303038502974,null
8,-3.1871224689325968,55.94303038502974,70,-3.187019862889599,55.942748477243505,strut.river.surely
9,-3.187019862889599,55.942748477243505,140,-3.187249676222535,55.94294131352641,null
10,-3.187249676222535,55.94294131352641,140,-3.1874794895554706,55.94313414980932,null
11,-3.1874794895554706,55.94313414980932,140,-3.1877093028884063,55.943326986092224,null
12,-3.1877093028884063,55.943326986092224,150,-3.187969110509542,55.94347698609222,scare.cubs.resort
13,-3.187969110509542,55.94347698609222,120,-3.188119110509542,55.943736793713356,cubs.trucks.help
14,-3.188119110509542,55.943736793713356,110,-3.1882217165525395,55.944018701499594,rush.crown.link
15,-3.1882217165525395,55.944018701499594,170,-3.1885171588784433,55.94396660704629,null
16,-3.1885171588784433,55.94396660704629,170,-3.188812601204347,55.94391451259299,noted.friday.jams
17,-3.188812601204347,55.94391451259299,120,-3.1889626012043473,55.943654704971856,null
18,-3.1889626012043473,55.943654704971856,110,-3.189065207247345,55.94337279718562,null
19,-3.189065207247345,55.94337279718562,120,-3.189215207247345,55.94311298956448,region.passes.pencil
20,-3.189215207247345,55.94311298956448,150,-3.1894750148684805,55.94326298956448,null
21,-3.1894750148684805,55.94326298956448,150,-3.189734822489616,55.94341298956448,null
22,-3.189734822489616,55.94341298956448,150,-3.1899946301107516,55.94356298956448,null
23,-3.1899946301107516,55.94356298956448,150,-3.190254437731887,55.943712989564474,sculpture.shot.melon
24,-3.190254437731887,55.943712989564474,120,-3.190404437731887,55.94397279718561,pump.wheels.hulk
25,-3.190404437731887,55.94397279718561,160,-3.190686345518123,55.94407540322861,null
26,-3.190686345518123,55.94407540322861,170,-3.1909817878440268,55.94412749768191,hills.giant.crate
