1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,220,-3.1881324193759335,55.944489071503334,null
3,-3.1881324193759335,55.944489071503334,210,-3.188392226997069,55.944339071503336,trades.rare.cable
4,-3.188392226997069,55.944339071503336,220,-3.1886220403300047,55.94414623522043,null
5,-3.1886220403300047,55.94414623522043,210,-3.1888818479511403,55.94399623522043,noted.friday.jams
6,-3.1888818479511403,55.94399623522043,210,-3.189141655572276,55.943846235220434,null
7,-3.189141655572276,55.943846235220434,220,-3.1893714689052115,55.94365339893753,cars.attend.hotels
8,-3.1893714689052115,55.94365339893753,200,-3.189653376691447,55.94355079289453,null
9,-3.189653376691447,55.94355079289453,170,-3.189948819017351,55.94360288734783,null
10,-3.189948819017351,55.94360288734783,210,-3.1902086266384866,55.94345288734783,arts.dish.scarcely
11,-3.1902086266384866,55.94345288734783,240,-3.1903586266384867,55.9431930797267,null
12,-3.1903586266384867,55.9431930797267,240,-3.1905086266384868,55.94293327210556,tonic.bliss.cove
13,-3.1905086266384868,55.94293327210556,170,-3.1908040689643906,55.942985366558865,null
14,-3.1908040689643906,55.942985366558865,170,-3.1910995112902945,55.94303746101217,else.urban.museum
15,-3.1910995112902945,55.94303746101217,100,-3.1911516057435945,55.943332903338074,null
16,-3.1911516057435945,55.943332903338074,80,-3.1910995112902945,55.94362834566398,loaf.cheer.slave
17,-3.1910995112902945,55.94362834566398,90,-3.1910995112902945,55.943928345663984,spicy.bunch.shady
18,-3.1910995112902945,55.943928345663984,90,-3.1910995112902945,55.94422834566399,hills.giant.crate
19,-3.1910995112902945,55.94422834566399,90,-3.1910995112902945,55.94452834566399,estate.gave.votes
20,-3.1910995112902945,55.94452834566399,80,-3.1910474168369944,55.9448237879899,null
21,-3.1910474168369944,55.9448237879899,90,-3.1910474168369944,55.9451237879899,maple.limit.hotels
22,-3.1910474168369944,55.9451237879899,110,-3.191150022879992,55.94540569577614,null
23,-3.191150022879992,55.94540569577614,110,-3.1912526289229897,55.94568760356238,null
24,-3.1912526289229897,55.94568760356238,70,-3.191150022879992,55.945969511348615,simple.rust.audio
25,-3.191150022879992,55.945969511348615,180,-3.1914500228799922,55.945969511348615,null
26,-3.1914500228799922,55.945969511348615,180,-3.1917500228799924,55.945969511348615,stone.undulation.poems
27,-3.1917500228799924,55.945969511348615,240,-3.1919000228799925,55.94570970372748,null
28,-3.1919000228799925,55.94570970372748,240,-3.1920500228799926,55.945449896106346,null
29,-3.1920500228799926,55.945449896106346,240,-3.1922000228799927,55.94519008848521,useful.hike.trades
30,-3.1922000228799927,55.94519008848521,10,-3.191904580554089,55.945242182938514,null
31,-3.191904580554089,55.945242182938514,0,-3.1916045805540887,55.945242182938514,null
32,-3.1916045805540887,55.945242182938514,0,-3.1913045805540885,55.945242182938514,null
33,-3.1913045805540885,55.945242182938514,0,-3.1910045805540883,55.945242182938514,null
34,-3.1910045805540883,55.945242182938514,20,-3.1907226727678526,55.945344788981515,null
35,-3.1907226727678526,55.945344788981515,0,-3.1904226727678524,55.945344788981515,null
36,-3.1904226727678524,55.945344788981515,0,-3.190122672767852,55.945344788981515,null
37,-3.190122672767852,55.945344788981515,30,-3.1898628651467167,55.94549478898151,turkey.limit.ramp
38,-3.1898628651467167,55.94549478898151,40,-3.189633051813781,55.94568762526442,null
39,-3.189633051813781,55.94568762526442,50,-3.189440215530875,55.945917438597355,coherent.saints.stuck
40,-3.189440215530875,55.945917438597355,330,-3.1891804079097397,55.94576743859736,null
41,-3.1891804079097397,55.94576743859736,350,-3.188884965583836,55.945715344144055,stops.else.chats
42,-3.188884965583836,55.945715344144055,340,-3.1886030577976,55.945612738101055,null
43,-3.1886030577976,55.945612738101055,340,-3.1883211500113644,55.945510132058054,skills.less.herb
44,-3.1883211500113644,55.945510132058054,0,-3.188021150011364,55.945510132058054,null
45,-3.188021150011364,55.945510132058054,0,-3.187721150011364,55.945510132058054,null
46,-3.187721150011364,55.945510132058054,0,-3.187421150011364,55.945510132058054,null
47,-3.187421150011364,55.945510132058054,10,-3.18712570768546,55.945562226511356,null
48,-3.18712570768546,55.945562226511356,330,-3.1868659000643245,55.94541222651136,null
49,-3.1868659000643245,55.94541222651136,320,-3.1866360867313888,55.94521939022845,null
50,-3.1866360867313888,55.94521939022845,290,-3.186533480688391,55.944937482442214,laws.merit.bleak
51,-3.186533480688391,55.944937482442214,280,-3.186481386235091,55.94464204011631,null
