1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,120,-3.188052606042998,55.944422100165106,null
3,-3.188052606042998,55.944422100165106,120,-3.188202606042998,55.94416229254397,rush.crown.link
4,-3.188202606042998,55.94416229254397,70,-3.1881000000000004,55.94388038475773,null
5,-3.1881000000000004,55.94388038475773,70,-3.1879973939570028,55.943598476971495,scare.cubs.resort
6,-3.1879973939570028,55.943598476971495,0,-3.1876973939570026,55.943598476971495,null
7,-3.1876973939570026,55.943598476971495,0,-3.1873973939570024,55.943598476971495,shut.stands.media
8,-3.1873973939570024,55.943598476971495,50,-3.1872045576740966,55.94336866363856,scale.chair.kinds
9,-3.1872045576740966,55.94336866363856,130,-3.1873973939570024,55.94313885030562,null
10,-3.1873973939570024,55.94313885030562,130,-3.187590230239908,55.94290903697269,panic.squad.danger
11,-3.187590230239908,55.94290903697269,150,-3.1878500378610437,55.943059036972684,null
12,-3.1878500378610437,55.943059036972684,130,-3.1880428741439495,55.94328885030562,null
13,-3.1880428741439495,55.94328885030562,120,-3.1881928741439496,55.943548657926755,null
14,-3.1881928741439496,55.943548657926755,130,-3.1883857104268554,55.94377847125969,null
15,-3.1883857104268554,55.94377847125969,180,-3.1886857104268556,55.94377847125969,null
16,-3.1886857104268556,55.94377847125969,150,-3.188945518047991,55.94392847125969,noted.friday.jams
17,-3.188945518047991,55.94392847125969,130,-3.189138354330897,55.944158284592625,spoon.invest.every
18,-3.189138354330897,55.944158284592625,130,-3.1893311906138027,55.94392847125969,null
19,-3.1893311906138027,55.94392847125969,160,-3.1896130984000384,55.94382586521669,burn.spot.across
20,-3.1896130984000384,55.94382586521669,130,-3.189805934682944,55.944055678549624,cliff.asleep.wedge
21,-3.189805934682944,55.944055678549624,140,-3.19003574801588,55.94386284226672,null
22,-3.19003574801588,55.94386284226672,150,-3.1902955556370154,55.94371284226672,sculpture.shot.melon
23,-3.1902955556370154,55.94371284226672,70,-3.190192949594018,55.94343093448048,arts.dish.scarcely
24,-3.190192949594018,55.94343093448048,150,-3.1904527572151533,55.943280934480484,null
25,-3.1904527572151533,55.943280934480484,150,-3.190712564836289,55.943130934480486,relate.chill.vest
26,-3.190712564836289,55.943130934480486,170,-3.1910080071621927,55.943078840027184,else.urban.museum
27,-3.1910080071621927,55.943078840027184,120,-3.1911580071621928,55.94333864764832,meal.feed.large
28,-3.1911580071621928,55.94333864764832,30,-3.1908981995410572,55.943488647648316,null
29,-3.1908981995410572,55.943488647648316,30,-3.1906383919199217,55.943638647648314,null
30,-3.1906383919199217,55.943638647648314,40,-3.190408578586986,55.94383148393122,null
31,-3.190408578586986,55.94383148393122,40,-3.1901787652540503,55.944024320214126,null
32,-3.1901787652540503,55.944024320214126,40,-3.1899489519211146,55.94421715649703,null
33,-3.1899489519211146,55.94421715649703,40,-3.189719138588179,55.94440999277994,null
34,-3.189719138588179,55.94440999277994,30,-3.1894593309670434,55.944559992779936,null
35,-3.1894593309670434,55.944559992779936,40,-3.1892295176341077,55.94475282906284,null
36,-3.1892295176341077,55.94475282906284,40,-3.188999704301172,55.94494566534575,null
37,-3.188999704301172,55.94494566534575,40,-3.1887698909682363,55.945138501628655,rooms.lamp.teach
38,-3.1887698909682363,55.945138501628655,100,-3.1888219854215363,55.94543394395456,shady.soft.phones
39,-3.1888219854215363,55.94543394395456,20,-3.1885400776353006,55.94533133791156,null
40,-3.1885400776353006,55.94533133791156,40,-3.188310264302365,55.94552417419447,skills.less.herb
41,-3.188310264302365,55.94552417419447,30,-3.1880504566812293,55.945674174194465,null
42,-3.1880504566812293,55.945674174194465,20,-3.1877685488949936,55.945776780237466,null
43,-3.1877685488949936,55.945776780237466,30,-3.187508741273858,55.945926780237464,slips.mass.baking
44,-3.187508741273858,55.945926780237464,40,-3.1872789279409224,55.94573394395456,null
45,-3.1872789279409224,55.94573394395456,40,-3.1870491146079867,55.94554110767165,spent.spoon.bolt
46,-3.1870491146079867,55.94554110767165,20,-3.186767206821751,55.94564371371465,hidden.handle.softly
47,-3.186767206821751,55.94564371371465,70,-3.1866646007787534,55.945361805928414,null
48,-3.1866646007787534,55.945361805928414,70,-3.1865619947357557,55.945079898142176,null
49,-3.1865619947357557,55.945079898142176,70,-3.186459388692758,55.94479799035594,rated.fired.crowds
50,-3.186459388692758,55.94479799035594,140,-3.186689202025694,55.94460515407303,artist.gets.react
51,-3.186689202025694,55.94460515407303,0,-3.1863892020256936,55.94460515407303,null
52,-3.1863892020256936,55.94460515407303,40,-3.186159388692758,55.944412317790125,null
53,-3.186159388692758,55.944412317790125,30,-3.1858995810716224,55.94426231779013,null
54,-3.1858995810716224,55.94426231779013,40,-3.1856697677386867,55.94406948150722,manliness.poem.cliff
55,-3.1856697677386867,55.94406948150722,130,-3.1858626040215925,55.943839668174284,null
56,-3.1858626040215925,55.943839668174284,80,-3.1858105095682925,55.94354422584838,record.sofa.sock
57,-3.1858105095682925,55.94354422584838,40,-3.185580696235357,55.94335138956547,null
58,-3.185580696235357,55.94335138956547,100,-3.185632790688657,55.943055947239564,toned.deflection.bland
59,-3.185632790688657,55.943055947239564,70,-3.185530184645659,55.942774039453326,dent.shins.cycle
60,-3.185530184645659,55.942774039453326,20,-3.1852482768594235,55.94287664549633,null
61,-3.1852482768594235,55.94287664549633,10,-3.1849528345335196,55.94292873994963,null
62,-3.1849528345335196,55.94292873994963,60,-3.1848028345335195,55.94318854757076,brings.remedy.latter
63,-3.1848028345335195,55.94318854757076,120,-3.1849528345335196,55.9434483551919,null
64,-3.1849528345335196,55.9434483551919,130,-3.1851456708164254,55.94367816852483,hello.love.keys
65,-3.1851456708164254,55.94367816852483,100,-3.1851977652697254,55.94397361085074,null
66,-3.1851977652697254,55.94397361085074,90,-3.1851977652697254,55.94427361085074,null
67,-3.1851977652697254,55.94427361085074,100,-3.1852498597230254,55.94456905317665,acid.chair.butter
68,-3.1852498597230254,55.94456905317665,30,-3.18499005210189,55.94471905317665,null
69,-3.18499005210189,55.94471905317665,10,-3.184694609775986,55.94477114762995,null
70,-3.184694609775986,55.94477114762995,40,-3.1844647964430504,55.94496398391286,sports.topic.clocks
71,-3.1844647964430504,55.94496398391286,120,-3.1846147964430505,55.94522379153399,null
72,-3.1846147964430505,55.94522379153399,130,-3.1848076327259562,55.94545360486693,null
73,-3.1848076327259562,55.94545360486693,120,-3.1849576327259563,55.94571341248806,rider.aura.bulb
74,-3.1849576327259563,55.94571341248806,150,-3.185217440347092,55.94586341248806,null
75,-3.185217440347092,55.94586341248806,110,-3.1853200463900895,55.9461453202743,prime.rent.silk
76,-3.1853200463900895,55.9461453202743,130,-3.1855128826729953,55.94591550694136,null
77,-3.1855128826729953,55.94591550694136,130,-3.185705718955901,55.945685693608425,null
78,-3.185705718955901,55.945685693608425,130,-3.185898555238807,55.94545588027549,null
79,-3.185898555238807,55.94545588027549,140,-3.1861283685717425,55.94526304399258,null
80,-3.1861283685717425,55.94526304399258,140,-3.1863581819046782,55.945070207709676,null
81,-3.1863581819046782,55.945070207709676,130,-3.186551018187584,55.94484039437674,null
82,-3.186551018187584,55.94484039437674,150,-3.1868108258087195,55.94469039437674,null
83,-3.1868108258087195,55.94469039437674,160,-3.1870927335949553,55.94458778833374,null
84,-3.1870927335949553,55.94458778833374,170,-3.187388175920859,55.94453569388044,null
85,-3.187388175920859,55.94453569388044,160,-3.187670083707095,55.94443308783744,null
