1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,120,-3.1881552120859955,55.94522362319361,null
4,-3.1881552120859955,55.94522362319361,120,-3.1883052120859956,55.94548343081475,skills.less.herb
5,-3.1883052120859956,55.94548343081475,120,-3.1884552120859957,55.94574323843588,bend.tubes.chops
6,-3.1884552120859957,55.94574323843588,180,-3.188755212085996,55.94574323843588,stops.else.chats
7,-3.188755212085996,55.94574323843588,70,-3.1886526060429983,55.94546133064964,null
8,-3.1886526060429983,55.94546133064964,100,-3.1887047004962983,55.945165888323736,rooms.lamp.teach
9,-3.1887047004962983,55.945165888323736,70,-3.1886020944533007,55.9448839805375,null
10,-3.1886020944533007,55.9448839805375,70,-3.188499488410303,55.94460207275126,null
11,-3.188499488410303,55.94460207275126,70,-3.1883968823673055,55.94432016496502,trades.rare.cable
12,-3.1883968823673055,55.94432016496502,60,-3.1882468823673054,55.944060357343886,rush.crown.link
13,-3.1882468823673054,55.944060357343886,70,-3.1881442763243077,55.94377844955765,cubs.trucks.help
14,-3.1881442763243077,55.94377844955765,60,-3.1879942763243077,55.943518641936514,null
15,-3.1879942763243077,55.943518641936514,60,-3.1878442763243076,55.94325883431538,gums.clock.modes
16,-3.1878442763243076,55.94325883431538,40,-3.187614462991372,55.943451670598286,null
17,-3.187614462991372,55.943451670598286,30,-3.1873546553702363,55.943601670598284,shut.stands.media
18,-3.1873546553702363,55.943601670598284,60,-3.1872046553702362,55.94334186297715,scale.chair.kinds
19,-3.1872046553702362,55.94334186297715,120,-3.1873546553702363,55.943601670598284,null
20,-3.1873546553702363,55.943601670598284,120,-3.1875046553702364,55.94386147821942,begins.spider.drips
21,-3.1875046553702364,55.94386147821942,70,-3.187402049327239,55.94357957043318,null
22,-3.187402049327239,55.94357957043318,60,-3.1872520493272387,55.943319762812045,null
23,-3.1872520493272387,55.943319762812045,70,-3.187149443284241,55.94303785502581,null
24,-3.187149443284241,55.94303785502581,60,-3.186999443284241,55.94277804740467,strut.river.surely
25,-3.186999443284241,55.94277804740467,20,-3.1867175354980053,55.94288065344767,null
26,-3.1867175354980053,55.94288065344767,10,-3.1864220931721015,55.942932747900976,hers.banks.goat
27,-3.1864220931721015,55.942932747900976,40,-3.1861922798391658,55.94273991161807,under.retire.bump
28,-3.1861922798391658,55.94273991161807,50,-3.18599944355626,55.942969724951006,null
29,-3.18599944355626,55.942969724951006,50,-3.185806607273354,55.94319953828394,null
30,-3.185806607273354,55.94319953828394,20,-3.1855246994871185,55.94330214432694,null
31,-3.1855246994871185,55.94330214432694,70,-3.185422093444121,55.94358405211318,null
32,-3.185422093444121,55.94358405211318,20,-3.185140185657885,55.94368665815618,hello.love.keys
33,-3.185140185657885,55.94368665815618,50,-3.1849473493749794,55.94391647148912,null
34,-3.1849473493749794,55.94391647148912,10,-3.1846519070490755,55.943864377035815,rider.mile.lime
35,-3.1846519070490755,55.943864377035815,110,-3.184754513092073,55.944146284822054,null
36,-3.184754513092073,55.944146284822054,100,-3.184806607545373,55.94444172714796,null
37,-3.184806607545373,55.94444172714796,110,-3.1849092135883708,55.9447236349342,slide.leads.stores
38,-3.1849092135883708,55.9447236349342,180,-3.185209213588371,55.9447236349342,null
39,-3.185209213588371,55.9447236349342,180,-3.185509213588371,55.9447236349342,null
40,-3.185509213588371,55.9447236349342,170,-3.185804655914275,55.9446715404809,null
41,-3.185804655914275,55.9446715404809,170,-3.186100098240179,55.944619446027595,null
42,-3.186100098240179,55.944619446027595,170,-3.1863955405660827,55.9446715404809,rated.fired.crowds
43,-3.1863955405660827,55.9446715404809,120,-3.1865455405660827,55.94493134810203,null
44,-3.1865455405660827,55.94493134810203,130,-3.1867383768489885,55.94516116143497,dragon.bottle.crisp
45,-3.1867383768489885,55.94516116143497,130,-3.1869312131318943,55.9453909747679,null
46,-3.1869312131318943,55.9453909747679,130,-3.1871240494148,55.94562078810084,null
47,-3.1871240494148,55.94562078810084,130,-3.187316885697706,55.945850601433776,slips.mass.baking
48,-3.187316885697706,55.945850601433776,180,-3.187616885697706,55.945850601433776,null
49,-3.187616885697706,55.945850601433776,180,-3.1879168856977063,55.945850601433776,null
50,-3.1879168856977063,55.945850601433776,170,-3.18821232802361,55.94590269588708,null
51,-3.18821232802361,55.94590269588708,170,-3.188507770349514,55.94595479034038,null
52,-3.188507770349514,55.94595479034038,170,-3.1888032126754178,55.94590269588708,null
53,-3.1888032126754178,55.94590269588708,170,-3.1890986550013216,55.945850601433776,null
54,-3.1890986550013216,55.945850601433776,160,-3.1893805627875573,55.94595320747678,coherent.saints.stuck
55,-3.1893805627875573,55.94595320747678,140,-3.189610376120493,55.94576037119387,null
56,-3.189610376120493,55.94576037119387,130,-3.189803212403399,55.945530557860934,turkey.limit.ramp
57,-3.189803212403399,55.945530557860934,80,-3.189751117950099,55.94523511553503,null
58,-3.189751117950099,55.94523511553503,90,-3.189751117950099,55.944935115535024,null
59,-3.189751117950099,55.944935115535024,80,-3.189699023496799,55.94463967320912,null
60,-3.189699023496799,55.94463967320912,100,-3.189751117950099,55.94434423088321,null
61,-3.189751117950099,55.94434423088321,100,-3.189803212403399,55.9440487885573,null
62,-3.189803212403399,55.9440487885573,50,-3.189610376120493,55.94381897522437,burn.spot.across
63,-3.189610376120493,55.94381897522437,10,-3.189314933794589,55.94387106967767,null
64,-3.189314933794589,55.94387106967767,10,-3.1890194914686854,55.94392316413097,noted.friday.jams
65,-3.1890194914686854,55.94392316413097,60,-3.1888694914686853,55.94366335650984,labels.hotels.alert
66,-3.1888694914686853,55.94366335650984,60,-3.188719491468685,55.9434035488887,null
67,-3.188719491468685,55.9434035488887,70,-3.1886168854256876,55.943121641102465,groups.ideas.script
68,-3.1886168854256876,55.943121641102465,170,-3.1889123277515914,55.94306954664916,null
69,-3.1889123277515914,55.94306954664916,180,-3.1892123277515916,55.94306954664916,null
70,-3.1892123277515916,55.94306954664916,170,-3.1895077700774954,55.94301745219586,null
71,-3.1895077700774954,55.94301745219586,170,-3.1898032124033993,55.94296535774256,null
72,-3.1898032124033993,55.94296535774256,170,-3.190098654729303,55.942913263289256,null
73,-3.190098654729303,55.942913263289256,170,-3.190394097055207,55.942861168835954,tonic.bliss.cove
74,-3.190394097055207,55.942861168835954,130,-3.1905869333381127,55.94309098216889,null
75,-3.1905869333381127,55.94309098216889,130,-3.1907797696210185,55.943320795501826,null
76,-3.1907797696210185,55.943320795501826,140,-3.191009582953954,55.94351363178473,loaf.cheer.slave
77,-3.191009582953954,55.94351363178473,100,-3.191061677407254,55.94380907411064,spicy.bunch.shady
78,-3.191061677407254,55.94380907411064,130,-3.19125451369016,55.944038887443575,null
79,-3.19125451369016,55.944038887443575,130,-3.191447349973066,55.94426870077651,null
