1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,20,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,30,-3.1870284712596932,55.944640230239905,null
4,-3.1870284712596932,55.944640230239905,10,-3.1867330289337894,55.9445881357866,artist.gets.react
5,-3.1867330289337894,55.9445881357866,60,-3.1865830289337893,55.94484794340774,laws.merit.bleak
6,-3.1865830289337893,55.94484794340774,60,-3.186433028933789,55.94510775102887,null
7,-3.186433028933789,55.94510775102887,150,-3.1866928365549247,55.94525775102887,null
8,-3.1866928365549247,55.94525775102887,140,-3.1869226498878604,55.945450587311775,spent.spoon.bolt
9,-3.1869226498878604,55.945450587311775,150,-3.187182457508996,55.94560058731177,diner.leaves.mutual
10,-3.187182457508996,55.94560058731177,180,-3.187482457508996,55.94560058731177,null
11,-3.187482457508996,55.94560058731177,170,-3.1877778998349,55.94554849285847,null
12,-3.1877778998349,55.94554849285847,160,-3.1880598076211357,55.94565109890147,null
13,-3.1880598076211357,55.94565109890147,150,-3.1883196152422713,55.945501098901474,skills.less.herb
14,-3.1883196152422713,55.945501098901474,170,-3.188615057568175,55.94544900444817,shady.soft.phones
15,-3.188615057568175,55.94544900444817,110,-3.1887176636111727,55.94516709666193,rooms.lamp.teach
16,-3.1887176636111727,55.94516709666193,170,-3.1890131059370765,55.94511500220863,number.exist.rate
17,-3.1890131059370765,55.94511500220863,120,-3.1891631059370766,55.945374809829765,null
18,-3.1891631059370766,55.945374809829765,120,-3.1893131059370767,55.9456346174509,museum.spicy.horns
19,-3.1893131059370767,55.9456346174509,100,-3.1893652003903767,55.945930059776806,coherent.saints.stuck
20,-3.1893652003903767,55.945930059776806,170,-3.1896606427162806,55.94598215423011,null
21,-3.1896606427162806,55.94598215423011,170,-3.1899560850421844,55.94603424868341,love.behind.orchestra
22,-3.1899560850421844,55.94603424868341,180,-3.1902560850421846,55.94603424868341,null
23,-3.1902560850421846,55.94603424868341,180,-3.190556085042185,55.94603424868341,null
24,-3.190556085042185,55.94603424868341,170,-3.1908515273680886,55.94598215423011,null
25,-3.1908515273680886,55.94598215423011,180,-3.191151527368089,55.94598215423011,simple.rust.audio
26,-3.191151527368089,55.94598215423011,120,-3.191301527368089,55.945722346608974,null
27,-3.191301527368089,55.945722346608974,120,-3.191451527368089,55.94546253898784,null
28,-3.191451527368089,55.94546253898784,120,-3.191601527368089,55.945202731366706,hills.feels.tunes
29,-3.191601527368089,55.945202731366706,170,-3.191896969693993,55.945150636913404,null
30,-3.191896969693993,55.945150636913404,170,-3.192192412019897,55.9450985424601,useful.hike.trades
31,-3.192192412019897,55.9450985424601,30,-3.1919326043987613,55.944948542460104,null
32,-3.1919326043987613,55.944948542460104,30,-3.1916727967776257,55.944798542460106,null
33,-3.1916727967776257,55.944798542460106,30,-3.19141298915649,55.94464854246011,null
34,-3.19141298915649,55.94464854246011,30,-3.1911531815353547,55.94449854246011,null
35,-3.1911531815353547,55.94449854246011,30,-3.190893373914219,55.94434854246011,null
36,-3.190893373914219,55.94434854246011,60,-3.190743373914219,55.94408873483898,null
37,-3.190743373914219,55.94408873483898,30,-3.1904835662930835,55.94393873483898,null
38,-3.1904835662930835,55.94393873483898,50,-3.1902907300101777,55.943708921506044,sculpture.shot.melon
39,-3.1902907300101777,55.943708921506044,70,-3.19018812396718,55.943427013719806,arts.dish.scarcely
40,-3.19018812396718,55.943427013719806,70,-3.1900855179241825,55.94314510593357,null
41,-3.1900855179241825,55.94314510593357,50,-3.1898926816412767,55.94291529260063,second.launch.miles
42,-3.1898926816412767,55.94291529260063,170,-3.1901881239671805,55.94286319814733,null
43,-3.1901881239671805,55.94286319814733,170,-3.1904835662930844,55.94281110369403,tonic.bliss.cove
44,-3.1904835662930844,55.94281110369403,130,-3.19067640257599,55.94304091702696,relate.chill.vest
45,-3.19067640257599,55.94304091702696,130,-3.190869238858896,55.94281110369403,null
46,-3.190869238858896,55.94281110369403,170,-3.1911646811848,55.942759009240724,along.spill.limp
47,-3.1911646811848,55.942759009240724,30,-3.1909048735636643,55.94290900924072,null
48,-3.1909048735636643,55.94290900924072,30,-3.1906450659425287,55.94305900924072,null
49,-3.1906450659425287,55.94305900924072,40,-3.190415252609593,55.943251845523626,null
50,-3.190415252609593,55.943251845523626,40,-3.1901854392766573,55.94344468180653,null
51,-3.1901854392766573,55.94344468180653,40,-3.1899556259437216,55.94363751808944,null
52,-3.1899556259437216,55.94363751808944,30,-3.189695818322586,55.94378751808944,null
53,-3.189695818322586,55.94378751808944,40,-3.1894660049896504,55.94398035437234,null
54,-3.1894660049896504,55.94398035437234,30,-3.189206197368515,55.94413035437234,spoon.invest.every
55,-3.189206197368515,55.94413035437234,0,-3.1889061973685147,55.94413035437234,null
56,-3.1889061973685147,55.94413035437234,10,-3.188610755042611,55.94407825991904,null
57,-3.188610755042611,55.94407825991904,50,-3.188417918759705,55.944308073251975,trades.rare.cable
58,-3.188417918759705,55.944308073251975,60,-3.188267918759705,55.94404826563084,null
59,-3.188267918759705,55.94404826563084,60,-3.188117918759705,55.943788458009706,null
60,-3.188117918759705,55.943788458009706,60,-3.1879679187597048,55.94352865038857,scare.cubs.resort
61,-3.1879679187597048,55.94352865038857,50,-3.187775082476799,55.94375846372151,null
62,-3.187775082476799,55.94375846372151,20,-3.1874931746905633,55.94386106976451,begins.spider.drips
