1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,220,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,180,-3.1880700057118005,55.94435716371709,null
4,-3.1880700057118005,55.94435716371709,190,-3.1883654480377044,55.94430506926379,trades.rare.cable
5,-3.1883654480377044,55.94430506926379,190,-3.1886608903636082,55.94425297481049,null
6,-3.1886608903636082,55.94425297481049,190,-3.188956332689512,55.94420088035719,spoon.invest.every
7,-3.188956332689512,55.94420088035719,210,-3.1892161403106476,55.94405088035719,null
8,-3.1892161403106476,55.94405088035719,210,-3.189475947931783,55.94390088035719,burn.spot.across
9,-3.189475947931783,55.94390088035719,260,-3.189528042385083,55.943605438031284,cars.attend.hotels
10,-3.189528042385083,55.943605438031284,290,-3.1894254363420855,55.943323530245046,rents.cone.stove
11,-3.1894254363420855,55.943323530245046,220,-3.1896552496750212,55.94313069396214,null
12,-3.1896552496750212,55.94313069396214,220,-3.189885063007957,55.94293785767923,second.launch.miles
13,-3.189885063007957,55.94293785767923,90,-3.189885063007957,55.943237857679236,null
14,-3.189885063007957,55.943237857679236,80,-3.189832968554657,55.94353330000514,null
15,-3.189832968554657,55.94353330000514,70,-3.1897303625116593,55.94381520779138,null
16,-3.1897303625116593,55.94381520779138,110,-3.189832968554657,55.94409711557762,cliff.asleep.wedge
17,-3.189832968554657,55.94409711557762,50,-3.189640132271751,55.944326928910556,null
18,-3.189640132271751,55.944326928910556,50,-3.1894472959888454,55.94455674224349,null
19,-3.1894472959888454,55.94455674224349,70,-3.1893446899458477,55.94483865002973,null
20,-3.1893446899458477,55.94483865002973,60,-3.1891946899458476,55.945098457650865,number.exist.rate
21,-3.1891946899458476,55.945098457650865,10,-3.188899247619944,55.94515055210417,rooms.lamp.teach
22,-3.188899247619944,55.94515055210417,70,-3.188796641576946,55.945432459890405,shady.soft.phones
23,-3.188796641576946,55.945432459890405,110,-3.188899247619944,55.94571436767664,stops.else.chats
