1,-3.1878,55.9444,60,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,10,-3.1873545576740963,55.944088097925565,null
3,-3.1873545576740963,55.944088097925565,20,-3.1870726498878605,55.943985491882565,renew.ears.tend
4,-3.1870726498878605,55.943985491882565,50,-3.1868798136049548,55.94375567854963,null
5,-3.1868798136049548,55.94375567854963,40,-3.186650000272019,55.94356284226672,null
6,-3.186650000272019,55.94356284226672,40,-3.1864201869390834,55.943370005983816,null
7,-3.1864201869390834,55.943370005983816,70,-3.1863175808960857,55.94308809819758,hers.banks.goat
8,-3.1863175808960857,55.94308809819758,20,-3.18603567310985,55.94298549215458,null
9,-3.18603567310985,55.94298549215458,10,-3.185740230783946,55.942933397701275,dent.shins.cycle
10,-3.185740230783946,55.942933397701275,30,-3.1854804231628107,55.94308339770127,null
11,-3.1854804231628107,55.94308339770127,30,-3.185220615541675,55.94323339770127,null
12,-3.185220615541675,55.94323339770127,40,-3.1849908022087394,55.94342623398418,sentences.sings.modern
13,-3.1849908022087394,55.94342623398418,60,-3.1848408022087393,55.94316642636304,courier.assume.bill
14,-3.1848408022087393,55.94316642636304,80,-3.1847887077554393,55.94346186868895,null
15,-3.1847887077554393,55.94346186868895,70,-3.1846861017124417,55.94374377647519,rider.mile.lime
16,-3.1846861017124417,55.94374377647519,160,-3.1849680094986774,55.94384638251819,null
17,-3.1849680094986774,55.94384638251819,180,-3.1852680094986776,55.94384638251819,null
18,-3.1852680094986776,55.94384638251819,150,-3.185527817119813,55.943996382518186,manliness.poem.cliff
19,-3.185527817119813,55.943996382518186,110,-3.1856304231628108,55.944278290304425,atoms.vanish.foods
20,-3.1856304231628108,55.944278290304425,40,-3.185400609829875,55.94447112658733,acid.chair.butter
21,-3.185400609829875,55.94447112658733,70,-3.1852980037868774,55.94475303437357,null
22,-3.1852980037868774,55.94475303437357,60,-3.1851480037868773,55.9450128419947,null
23,-3.1851480037868773,55.9450128419947,90,-3.1851480037868773,55.945312841994706,null
24,-3.1851480037868773,55.945312841994706,60,-3.1849980037868773,55.94557264961584,null
25,-3.1849980037868773,55.94557264961584,100,-3.1850500982401773,55.94586809194175,rider.aura.bulb
26,-3.1850500982401773,55.94586809194175,170,-3.185345540566081,55.945815997488445,null
27,-3.185345540566081,55.945815997488445,160,-3.185627448352317,55.945713391445445,null
28,-3.185627448352317,55.945713391445445,170,-3.1859228906782207,55.94566129699214,null
29,-3.1859228906782207,55.94566129699214,170,-3.1862183330041245,55.94560920253884,null
30,-3.1862183330041245,55.94560920253884,170,-3.1865137753300283,55.94555710808554,null
31,-3.1865137753300283,55.94555710808554,160,-3.186795683116264,55.94545450204254,spent.spoon.bolt
32,-3.186795683116264,55.94545450204254,140,-3.1870254964491997,55.94564733832544,null
33,-3.1870254964491997,55.94564733832544,140,-3.1872553097821354,55.94584017460835,slips.mass.baking
34,-3.1872553097821354,55.94584017460835,160,-3.187537217568371,55.94573756856535,null
35,-3.187537217568371,55.94573756856535,170,-3.187832659894275,55.94568547411205,null
36,-3.187832659894275,55.94568547411205,170,-3.188128102220179,55.94573756856535,null
37,-3.188128102220179,55.94573756856535,130,-3.1883209385030846,55.94550775523241,skills.less.herb
38,-3.1883209385030846,55.94550775523241,110,-3.1884235445460822,55.945225847446174,null
