1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,120,-3.1881552120859955,55.944704007951344,null
4,-3.1881552120859955,55.944704007951344,120,-3.1883052120859956,55.94444420033021,trades.rare.cable
5,-3.1883052120859956,55.94444420033021,80,-3.1882531176326956,55.9441487580043,rush.crown.link
6,-3.1882531176326956,55.9441487580043,70,-3.188150511589698,55.943866850218065,null
7,-3.188150511589698,55.943866850218065,70,-3.1880479055467004,55.943584942431826,scare.cubs.resort
8,-3.1880479055467004,55.943584942431826,30,-3.187788097925565,55.943734942431824,null
9,-3.187788097925565,55.943734942431824,30,-3.1875282903044293,55.94388494243182,begins.spider.drips
10,-3.1875282903044293,55.94388494243182,70,-3.1874256842614317,55.94416685021806,null
11,-3.1874256842614317,55.94416685021806,70,-3.187323078218434,55.9444487580043,only.fairly.rift
12,-3.187323078218434,55.9444487580043,20,-3.1870411704321984,55.9445513640473,null
13,-3.1870411704321984,55.9445513640473,10,-3.1867457281062945,55.9446034585006,null
14,-3.1867457281062945,55.9446034585006,10,-3.1864502857803907,55.944655552953904,rated.fired.crowds
15,-3.1864502857803907,55.944655552953904,20,-3.186168377994155,55.9445529469109,null
16,-3.186168377994155,55.9445529469109,80,-3.186116283540855,55.944257504584996,organs.shape.fantastic
17,-3.186116283540855,55.944257504584996,70,-3.1860136774978574,55.94397559679876,null
18,-3.1860136774978574,55.94397559679876,60,-3.1858636774978573,55.943715789177624,record.sofa.sock
19,-3.1858636774978573,55.943715789177624,110,-3.185966283540855,55.943433881391385,null
20,-3.185966283540855,55.943433881391385,110,-3.1860688895838525,55.94315197360515,null
21,-3.1860688895838525,55.94315197360515,120,-3.1862188895838526,55.94289216598401,under.retire.bump
22,-3.1862188895838526,55.94289216598401,180,-3.1865188895838528,55.94289216598401,null
23,-3.1865188895838528,55.94289216598401,180,-3.186818889583853,55.94289216598401,valve.elaborate.fortunate
24,-3.186818889583853,55.94289216598401,170,-3.187114331909757,55.942944260437315,null
25,-3.187114331909757,55.942944260437315,180,-3.187414331909757,55.942944260437315,null
26,-3.187414331909757,55.942944260437315,170,-3.187709774235661,55.94299635489062,null
27,-3.187709774235661,55.94299635489062,170,-3.1880052165615647,55.94304844934392,null
28,-3.1880052165615647,55.94304844934392,170,-3.1883006588874685,55.94310054379722,null
29,-3.1883006588874685,55.94310054379722,180,-3.1886006588874687,55.94310054379722,groups.ideas.script
30,-3.1886006588874687,55.94310054379722,110,-3.1887032649304663,55.94338245158346,system.speak.guard
31,-3.1887032649304663,55.94338245158346,110,-3.188805870973464,55.9436643593697,null
32,-3.188805870973464,55.9436643593697,120,-3.188955870973464,55.94392416699083,noted.friday.jams
33,-3.188955870973464,55.94392416699083,120,-3.189105870973464,55.94418397461197,spoon.invest.every
34,-3.189105870973464,55.94418397461197,100,-3.189157965426764,55.944479416937874,null
35,-3.189157965426764,55.944479416937874,90,-3.189157965426764,55.94477941693788,null
36,-3.189157965426764,55.94477941693788,100,-3.189210059880064,55.945074859263784,number.exist.rate
37,-3.189210059880064,55.945074859263784,150,-3.1894698675011997,55.94522485926378,null
38,-3.1894698675011997,55.94522485926378,150,-3.189729675122335,55.94537485926378,turkey.limit.ramp
39,-3.189729675122335,55.94537485926378,20,-3.1894477673360995,55.94547746530678,null
40,-3.1894477673360995,55.94547746530678,20,-3.1891658595498638,55.94558007134978,null
41,-3.1891658595498638,55.94558007134978,10,-3.18887041722396,55.94563216580308,null
42,-3.18887041722396,55.94563216580308,20,-3.188588509437724,55.945734771846084,bend.tubes.chops
43,-3.188588509437724,55.945734771846084,80,-3.188536414984424,55.94603021417199,boost.radar.stress
44,-3.188536414984424,55.94603021417199,20,-3.1882545071981885,55.94592760812899,null
45,-3.1882545071981885,55.94592760812899,20,-3.1879725994119528,55.94582500208599,null
46,-3.1879725994119528,55.94582500208599,10,-3.187677157086049,55.94577290763269,null
47,-3.187677157086049,55.94577290763269,40,-3.1874473437531132,55.94558007134978,null
48,-3.1874473437531132,55.94558007134978,10,-3.1871519014272094,55.94563216580308,null
49,-3.1871519014272094,55.94563216580308,40,-3.1869220880942737,55.94543932952018,spent.spoon.bolt
50,-3.1869220880942737,55.94543932952018,50,-3.186729251811368,55.94566914285311,hidden.handle.softly
51,-3.186729251811368,55.94566914285311,20,-3.186447344025132,55.945771748896114,null
52,-3.186447344025132,55.945771748896114,20,-3.1861654362388965,55.945874354939114,null
53,-3.1861654362388965,55.945874354939114,20,-3.1858835284526608,55.945976960982115,null
54,-3.1858835284526608,55.945976960982115,30,-3.1856237208315252,55.94612696098211,null
55,-3.1856237208315252,55.94612696098211,0,-3.185323720831525,55.94612696098211,prime.rent.silk
56,-3.185323720831525,55.94612696098211,80,-3.185271626378225,55.945831518656206,null
57,-3.185271626378225,55.945831518656206,80,-3.185219531924925,55.9455360763303,null
58,-3.185219531924925,55.9455360763303,80,-3.185167437471625,55.94524063400439,null
59,-3.185167437471625,55.94524063400439,80,-3.185115343018325,55.944945191678485,null
60,-3.185115343018325,55.944945191678485,40,-3.1848855296853893,55.94475235539558,slide.leads.stores
61,-3.1848855296853893,55.94475235539558,150,-3.185145337306525,55.94460235539558,acid.chair.butter
62,-3.185145337306525,55.94460235539558,80,-3.185093242853225,55.944306913069674,null
63,-3.185093242853225,55.944306913069674,80,-3.185041148399925,55.94401147074377,null
64,-3.185041148399925,55.94401147074377,70,-3.184938542356927,55.94372956295753,null
65,-3.184938542356927,55.94372956295753,80,-3.184886447903627,55.94343412063162,null
66,-3.184886447903627,55.94343412063162,70,-3.1847838418606296,55.94315221284538,courier.assume.bill
67,-3.1847838418606296,55.94315221284538,170,-3.1850792841865334,55.94310011839208,null
68,-3.1850792841865334,55.94310011839208,180,-3.1853792841865336,55.94310011839208,null
69,-3.1853792841865336,55.94310011839208,170,-3.1856747265124374,55.94304802393878,null
70,-3.1856747265124374,55.94304802393878,170,-3.1859701688383413,55.94299592948548,null
71,-3.1859701688383413,55.94299592948548,170,-3.186265611164245,55.942943835032175,null
72,-3.186265611164245,55.942943835032175,180,-3.1865656111642453,55.942943835032175,null
73,-3.1865656111642453,55.942943835032175,180,-3.1868656111642455,55.942943835032175,null
74,-3.1868656111642455,55.942943835032175,180,-3.1871656111642457,55.942943835032175,null
75,-3.1871656111642457,55.942943835032175,180,-3.187465611164246,55.942943835032175,null
76,-3.187465611164246,55.942943835032175,180,-3.187765611164246,55.942943835032175,null
77,-3.187765611164246,55.942943835032175,180,-3.1880656111642462,55.942943835032175,null
78,-3.1880656111642462,55.942943835032175,170,-3.18836105349015,55.94299592948548,null
79,-3.18836105349015,55.94299592948548,180,-3.1886610534901503,55.94299592948548,null
80,-3.1886610534901503,55.94299592948548,170,-3.188956495816054,55.942943835032175,null
