1,-3.1878,55.9444,120,-3.1879500000000003,55.94414019237887,null
2,-3.1879500000000003,55.94414019237887,120,-3.1881000000000004,55.94388038475773,cubs.trucks.help
3,-3.1881000000000004,55.94388038475773,70,-3.1879973939570028,55.943598476971495,null
4,-3.1879973939570028,55.943598476971495,70,-3.187894787914005,55.94331656918526,gums.clock.modes
5,-3.187894787914005,55.94331656918526,60,-3.187744787914005,55.94305676156412,null
6,-3.187744787914005,55.94305676156412,80,-3.187692693460705,55.942761319238215,panic.squad.danger
7,-3.187692693460705,55.942761319238215,10,-3.187397251134801,55.94270922478491,null
8,-3.187397251134801,55.94270922478491,0,-3.187097251134801,55.94270922478491,strut.river.surely
9,-3.187097251134801,55.94270922478491,70,-3.1869946450918034,55.94299113257115,null
10,-3.1869946450918034,55.94299113257115,60,-3.1868446450918033,55.943250940192286,null
11,-3.1868446450918033,55.943250940192286,60,-3.1866946450918032,55.94351074781342,null
12,-3.1866946450918032,55.94351074781342,60,-3.186544645091803,55.943770555434554,null
13,-3.186544645091803,55.943770555434554,90,-3.186544645091803,55.94407055543456,lime.learns.front
14,-3.186544645091803,55.94407055543456,0,-3.186244645091803,55.94407055543456,null
15,-3.186244645091803,55.94407055543456,40,-3.1860148317588672,55.94387771915165,teams.mild.played
16,-3.1860148317588672,55.94387771915165,50,-3.1858219954759615,55.94410753248459,null
17,-3.1858219954759615,55.94410753248459,60,-3.1856719954759614,55.94436734010572,atoms.vanish.foods
18,-3.1856719954759614,55.94436734010572,160,-3.185953903262197,55.94446994614872,null
19,-3.185953903262197,55.94446994614872,160,-3.186235811048433,55.94457255219172,rated.fired.crowds
20,-3.186235811048433,55.94457255219172,130,-3.1864286473313386,55.94480236552466,laws.merit.bleak
21,-3.1864286473313386,55.94480236552466,130,-3.1866214836142444,55.945032178857595,null
22,-3.1866214836142444,55.945032178857595,130,-3.18681431989715,55.94526199219053,null
23,-3.18681431989715,55.94526199219053,130,-3.187007156180056,55.94549180552347,null
24,-3.187007156180056,55.94549180552347,130,-3.1871999924629617,55.9457216188564,null
25,-3.1871999924629617,55.9457216188564,130,-3.1873928287458675,55.94595143218934,slips.mass.baking
26,-3.1873928287458675,55.94595143218934,170,-3.1876882710717713,55.94589933773604,null
27,-3.1876882710717713,55.94589933773604,170,-3.187983713397675,55.945847243282735,null
28,-3.187983713397675,55.945847243282735,170,-3.188279155723579,55.94579514882943,bend.tubes.chops
29,-3.188279155723579,55.94579514882943,140,-3.1885089690565147,55.94598798511234,boost.radar.stress
30,-3.1885089690565147,55.94598798511234,180,-3.188808969056515,55.94598798511234,null
31,-3.188808969056515,55.94598798511234,170,-3.1891044113824187,55.94604007956564,null
32,-3.1891044113824187,55.94604007956564,160,-3.1893863191686544,55.94593747352264,coherent.saints.stuck
33,-3.1893863191686544,55.94593747352264,80,-3.1893342247153544,55.94564203119673,museum.spicy.horns
34,-3.1893342247153544,55.94564203119673,90,-3.1893342247153544,55.94534203119673,null
35,-3.1893342247153544,55.94534203119673,60,-3.1891842247153543,55.9450822235756,number.exist.rate
36,-3.1891842247153543,55.9450822235756,110,-3.189286830758352,55.94480031578936,null
37,-3.189286830758352,55.94480031578936,110,-3.1893894368013496,55.94451840800312,null
38,-3.1893894368013496,55.94451840800312,110,-3.189492042844347,55.94423650021688,null
39,-3.189492042844347,55.94423650021688,110,-3.189594648887345,55.94395459243064,burn.spot.across
40,-3.189594648887345,55.94395459243064,80,-3.1895425544340448,55.943659150104736,cars.attend.hotels
41,-3.1895425544340448,55.943659150104736,0,-3.1892425544340446,55.943659150104736,null
42,-3.1892425544340446,55.943659150104736,0,-3.1889425544340444,55.943659150104736,labels.hotels.alert
43,-3.1889425544340444,55.943659150104736,50,-3.1887497181511386,55.9434293367718,system.speak.guard
44,-3.1887497181511386,55.9434293367718,70,-3.188647112108141,55.94314742898556,groups.ideas.script
45,-3.188647112108141,55.94314742898556,150,-3.1889069197292765,55.94329742898556,null
46,-3.1889069197292765,55.94329742898556,150,-3.189166727350412,55.94344742898556,null
47,-3.189166727350412,55.94344742898556,170,-3.189462169676316,55.94349952343886,null
48,-3.189462169676316,55.94349952343886,150,-3.1897219772974514,55.94364952343886,null
49,-3.1897219772974514,55.94364952343886,160,-3.190003885083687,55.94375212948186,null
50,-3.190003885083687,55.94375212948186,170,-3.190299327409591,55.943700035028556,sculpture.shot.melon
51,-3.190299327409591,55.943700035028556,130,-3.1904921636924968,55.94347022169562,null
52,-3.1904921636924968,55.94347022169562,120,-3.190642163692497,55.943210414074485,relate.chill.vest
53,-3.190642163692497,55.943210414074485,80,-3.190590069239197,55.94291497174858,tonic.bliss.cove
54,-3.190590069239197,55.94291497174858,170,-3.1908855115651007,55.94296706620188,null
55,-3.1908855115651007,55.94296706620188,160,-3.1911674193513364,55.94306967224488,else.urban.museum
56,-3.1911674193513364,55.94306967224488,90,-3.1911674193513364,55.94276967224488,along.spill.limp
57,-3.1911674193513364,55.94276967224488,80,-3.1911153248980364,55.943065114570786,null
58,-3.1911153248980364,55.943065114570786,70,-3.191012718855039,55.943347022357024,null
59,-3.191012718855039,55.943347022357024,110,-3.1911153248980364,55.94362893014326,loaf.cheer.slave
60,-3.1911153248980364,55.94362893014326,60,-3.1909653248980363,55.9438887377644,null
61,-3.1909653248980363,55.9438887377644,120,-3.1911153248980364,55.94414854538553,hills.giant.crate
62,-3.1911153248980364,55.94414854538553,70,-3.191012718855039,55.94443045317177,null
63,-3.191012718855039,55.94443045317177,120,-3.191162718855039,55.9446902607929,null
64,-3.191162718855039,55.9446902607929,90,-3.191162718855039,55.944990260792906,null
65,-3.191162718855039,55.944990260792906,60,-3.191012718855039,55.94525006841404,maple.limit.hotels
66,-3.191012718855039,55.94525006841404,0,-3.1907127188550386,55.94525006841404,null
67,-3.1907127188550386,55.94525006841404,0,-3.1904127188550384,55.94525006841404,null
68,-3.1904127188550384,55.94525006841404,0,-3.190112718855038,55.94525006841404,null
69,-3.190112718855038,55.94525006841404,0,-3.189812718855038,55.94525006841404,null
70,-3.189812718855038,55.94525006841404,0,-3.189512718855038,55.94525006841404,null
71,-3.189512718855038,55.94525006841404,0,-3.1892127188550377,55.94525006841404,null
72,-3.1892127188550377,55.94525006841404,0,-3.1889127188550375,55.94525006841404,null
73,-3.1889127188550375,55.94525006841404,0,-3.1886127188550373,55.94525006841404,null
74,-3.1886127188550373,55.94525006841404,10,-3.1883172765291334,55.94530216286734,null
75,-3.1883172765291334,55.94530216286734,30,-3.188057468907998,55.94545216286734,null
