1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,null
3,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,220,-3.1875798133329356,55.94342774085369,null
5,-3.1875798133329356,55.94342774085369,220,-3.1878096266658713,55.94323490457079,gums.clock.modes
6,-3.1878096266658713,55.94323490457079,280,-3.1877575322125713,55.94293946224488,panic.squad.danger
7,-3.1877575322125713,55.94293946224488,170,-3.188052974538475,55.94299155669818,null
8,-3.188052974538475,55.94299155669818,180,-3.1883529745384753,55.94299155669818,null
9,-3.1883529745384753,55.94299155669818,150,-3.188612782159611,55.94314155669818,groups.ideas.script
10,-3.188612782159611,55.94314155669818,100,-3.188664876612911,55.94343699902409,null
11,-3.188664876612911,55.94343699902409,130,-3.1888577128958167,55.94366681235702,labels.hotels.alert
12,-3.1888577128958167,55.94366681235702,110,-3.1889603189388143,55.94394872014326,noted.friday.jams
13,-3.1889603189388143,55.94394872014326,130,-3.18915315522172,55.9441785334762,spoon.invest.every
14,-3.18915315522172,55.9441785334762,10,-3.188857712895816,55.9442306279295,null
15,-3.188857712895816,55.9442306279295,10,-3.1885622705699124,55.9442827223828,trades.rare.cable
16,-3.1885622705699124,55.9442827223828,50,-3.1883694342870066,55.94451253571574,null
17,-3.1883694342870066,55.94451253571574,40,-3.188139620954071,55.944705371998644,null
18,-3.188139620954071,55.944705371998644,70,-3.1880370149110733,55.94498727978488,agents.mile.crib
19,-3.1880370149110733,55.94498727978488,160,-3.188318922697309,55.94508988582788,null
20,-3.188318922697309,55.94508988582788,170,-3.188614365023213,55.945141980281186,rooms.lamp.teach
21,-3.188614365023213,55.945141980281186,80,-3.188562270569913,55.94543742260709,null
22,-3.188562270569913,55.94543742260709,70,-3.188459664526915,55.94571933039333,bend.tubes.chops
23,-3.188459664526915,55.94571933039333,10,-3.1881642222010114,55.94577142484663,null
24,-3.1881642222010114,55.94577142484663,20,-3.1878823144147757,55.945874030889634,null
25,-3.1878823144147757,55.945874030889634,10,-3.187586872088872,55.945926125342936,slips.mass.baking
26,-3.187586872088872,55.945926125342936,320,-3.187357058755936,55.94573328906003,diner.leaves.mutual
27,-3.187357058755936,55.94573328906003,330,-3.1870972511348006,55.94558328906003,null
28,-3.1870972511348006,55.94558328906003,310,-3.186904414851895,55.945353475727096,null
29,-3.186904414851895,55.945353475727096,330,-3.1866446072307593,55.9452034757271,null
30,-3.1866446072307593,55.9452034757271,290,-3.1865420011877617,55.94492156794086,laws.merit.bleak
31,-3.1865420011877617,55.94492156794086,300,-3.1863920011877616,55.944661760319725,rated.fired.crowds
32,-3.1863920011877616,55.944661760319725,310,-3.1861991649048558,55.94443194698679,null
33,-3.1861991649048558,55.94443194698679,260,-3.186251259358156,55.94413650466088,null
34,-3.186251259358156,55.94413650466088,190,-3.1865467016840596,55.94408441020758,lime.learns.front
35,-3.1865467016840596,55.94408441020758,10,-3.186251259358156,55.94413650466088,null
36,-3.186251259358156,55.94413650466088,20,-3.18596935157192,55.94423911070388,null
37,-3.18596935157192,55.94423911070388,20,-3.1856874437856844,55.944341716746884,atoms.vanish.foods
38,-3.1856874437856844,55.944341716746884,60,-3.1855374437856843,55.94460152436802,null
39,-3.1855374437856843,55.94460152436802,350,-3.1852420014597804,55.944549429914716,acid.chair.butter
40,-3.1852420014597804,55.944549429914716,30,-3.184982193838645,55.944699429914714,null
41,-3.184982193838645,55.944699429914714,40,-3.184752380505709,55.94489226619762,null
