1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,190,-3.187945442325904,55.944088097925565,null
3,-3.187945442325904,55.944088097925565,180,-3.188245442325904,55.944088097925565,rush.crown.link
4,-3.188245442325904,55.944088097925565,290,-3.1881428362829065,55.94380619013933,null
5,-3.1881428362829065,55.94380619013933,300,-3.1879928362829064,55.94354638251819,scare.cubs.resort
6,-3.1879928362829064,55.94354638251819,190,-3.1882882786088103,55.94349428806489,null
7,-3.1882882786088103,55.94349428806489,190,-3.188583720934714,55.94344219361159,system.speak.guard
8,-3.188583720934714,55.94344219361159,270,-3.188583720934714,55.943142193611585,groups.ideas.script
9,-3.188583720934714,55.943142193611585,190,-3.188879163260618,55.94309009915828,null
10,-3.188879163260618,55.94309009915828,190,-3.1891746055865218,55.94303800470498,region.passes.pencil
11,-3.1891746055865218,55.94303800470498,130,-3.1893674418694276,55.94326781803792,rents.cone.stove
12,-3.1893674418694276,55.94326781803792,110,-3.189470047912425,55.943549725824155,null
13,-3.189470047912425,55.943549725824155,120,-3.1896200479124253,55.94380953344529,burn.spot.across
14,-3.1896200479124253,55.94380953344529,120,-3.1897700479124254,55.944069341066424,cliff.asleep.wedge
15,-3.1897700479124254,55.944069341066424,210,-3.190029855533561,55.943919341066426,null
16,-3.190029855533561,55.943919341066426,220,-3.1902596688664966,55.94372650478352,sculpture.shot.melon
17,-3.1902596688664966,55.94372650478352,290,-3.190157062823499,55.94344459699728,null
18,-3.190157062823499,55.94344459699728,290,-3.1900544567805014,55.94316268921104,null
19,-3.1900544567805014,55.94316268921104,300,-3.1899044567805013,55.94290288158991,second.launch.miles
20,-3.1899044567805013,55.94290288158991,300,-3.189754456780501,55.942643073968775,hooked.shine.third
21,-3.189754456780501,55.942643073968775,80,-3.189702362327201,55.94293851629468,null
22,-3.189702362327201,55.94293851629468,50,-3.1895095260442954,55.94316832962762,null
23,-3.1895095260442954,55.94316832962762,50,-3.1893166897613896,55.943398142960554,null
24,-3.1893166897613896,55.943398142960554,60,-3.1891666897613895,55.94365795058169,null
25,-3.1891666897613895,55.94365795058169,50,-3.1889738534784837,55.943887763914624,noted.friday.jams
26,-3.1889738534784837,55.943887763914624,90,-3.1889738534784837,55.94418776391463,null
27,-3.1889738534784837,55.94418776391463,90,-3.1889738534784837,55.94448776391463,null
28,-3.1889738534784837,55.94448776391463,90,-3.1889738534784837,55.94478776391463,null
29,-3.1889738534784837,55.94478776391463,90,-3.1889738534784837,55.945087763914636,null
30,-3.1889738534784837,55.945087763914636,80,-3.1889217590251837,55.94538320624054,null
31,-3.1889217590251837,55.94538320624054,90,-3.1889217590251837,55.945683206240545,stops.else.chats
32,-3.1889217590251837,55.945683206240545,120,-3.189071759025184,55.94594301386168,null
33,-3.189071759025184,55.94594301386168,180,-3.189371759025184,55.94594301386168,coherent.saints.stuck
34,-3.189371759025184,55.94594301386168,180,-3.189671759025184,55.94594301386168,null
35,-3.189671759025184,55.94594301386168,160,-3.18995366681142,55.94604561990468,love.behind.orchestra
36,-3.18995366681142,55.94604561990468,260,-3.19000576126472,55.94575017757877,null
37,-3.19000576126472,55.94575017757877,300,-3.18985576126472,55.94549036995764,turkey.limit.ramp
38,-3.18985576126472,55.94549036995764,200,-3.1901376690509555,55.94538776391464,null
39,-3.1901376690509555,55.94538776391464,200,-3.1904195768371912,55.94528515787164,null
40,-3.1904195768371912,55.94528515787164,210,-3.1906793844583268,55.94513515787164,null
41,-3.1906793844583268,55.94513515787164,200,-3.1909612922445625,55.94503255182864,shapes.sheep.nature
42,-3.1909612922445625,55.94503255182864,250,-3.19106389828756,55.9447506440424,estate.gave.votes
43,-3.19106389828756,55.9447506440424,280,-3.19101180383426,55.944455201716494,null
44,-3.19101180383426,55.944455201716494,250,-3.1911144098772577,55.944173293930255,hills.giant.crate
45,-3.1911144098772577,55.944173293930255,240,-3.191264409877258,55.94391348630912,null
46,-3.191264409877258,55.94391348630912,300,-3.1911144098772577,55.94365367868799,null
47,-3.1911144098772577,55.94365367868799,260,-3.1911665043305577,55.94335823636208,meal.feed.large
48,-3.1911665043305577,55.94335823636208,350,-3.190871062004654,55.94330614190878,null
49,-3.190871062004654,55.94330614190878,350,-3.19057561967875,55.943254047455476,null
50,-3.19057561967875,55.943254047455476,350,-3.190280177352846,55.94320195300217,null
51,-3.190280177352846,55.94320195300217,350,-3.1899847350269424,55.94314985854887,null
52,-3.1899847350269424,55.94314985854887,350,-3.1896892927010385,55.94309776409557,null
53,-3.1896892927010385,55.94309776409557,350,-3.1893938503751347,55.94304566964227,null
54,-3.1893938503751347,55.94304566964227,0,-3.1890938503751345,55.94304566964227,null
55,-3.1890938503751345,55.94304566964227,350,-3.1887984080492306,55.942993575188964,null
56,-3.1887984080492306,55.942993575188964,0,-3.1884984080492305,55.942993575188964,null
57,-3.1884984080492305,55.942993575188964,350,-3.1882029657233266,55.94294148073566,null
58,-3.1882029657233266,55.94294148073566,350,-3.187907523397423,55.94288938628236,null
59,-3.187907523397423,55.94288938628236,350,-3.187612081071519,55.94283729182906,null
60,-3.187612081071519,55.94283729182906,350,-3.187316638745615,55.942785197375756,null
61,-3.187316638745615,55.942785197375756,340,-3.1870347309593794,55.942682591332755,strut.river.surely
62,-3.1870347309593794,55.942682591332755,10,-3.1867392886334756,55.94273468578606,null
63,-3.1867392886334756,55.94273468578606,10,-3.1864438463075717,55.94278678023936,null
64,-3.1864438463075717,55.94278678023936,10,-3.186148403981668,55.94283887469266,null
65,-3.186148403981668,55.94283887469266,10,-3.185852961655764,55.942890969145964,null
66,-3.185852961655764,55.942890969145964,40,-3.1856231483228283,55.94308380542887,toned.deflection.bland
67,-3.1856231483228283,55.94308380542887,280,-3.1855710538695283,55.94278836310296,dent.shins.cycle
68,-3.1855710538695283,55.94278836310296,120,-3.1857210538695284,55.9430481707241,null
69,-3.1857210538695284,55.9430481707241,130,-3.185913890152434,55.94327798405703,null
70,-3.185913890152434,55.94327798405703,70,-3.1858112841094366,55.94355989184327,record.sofa.sock
71,-3.1858112841094366,55.94355989184327,120,-3.1859612841094367,55.943819699464406,teams.mild.played
72,-3.1859612841094367,55.943819699464406,110,-3.1860638901524343,55.944101607250644,organs.shape.fantastic
73,-3.1860638901524343,55.944101607250644,180,-3.1863638901524345,55.944101607250644,lime.learns.front
74,-3.1863638901524345,55.944101607250644,40,-3.186134076819499,55.94429444353355,null
75,-3.186134076819499,55.94429444353355,120,-3.186284076819499,55.944554251154685,rated.fired.crowds
76,-3.186284076819499,55.944554251154685,320,-3.186054263486563,55.94436141487178,null
77,-3.186054263486563,55.94436141487178,320,-3.1858244501536275,55.94416857858887,null
78,-3.1858244501536275,55.94416857858887,330,-3.185564642532492,55.944018578588874,manliness.poem.cliff
79,-3.185564642532492,55.944018578588874,50,-3.185371806249586,55.94424839192181,null
80,-3.185371806249586,55.94424839192181,50,-3.1851789699666804,55.94447820525475,null
81,-3.1851789699666804,55.94447820525475,40,-3.1849491566337447,55.94467104153765,slide.leads.stores
82,-3.1849491566337447,55.94467104153765,100,-3.1850012510870447,55.94496648386356,null
83,-3.1850012510870447,55.94496648386356,110,-3.1851038571300423,55.9452483916498,null
84,-3.1851038571300423,55.9452483916498,100,-3.1851559515833423,55.945543833975705,null
85,-3.1851559515833423,55.945543833975705,110,-3.18525855762634,55.945825741761944,null
86,-3.18525855762634,55.945825741761944,100,-3.18531065207964,55.94612118408785,prime.rent.silk
87,-3.18531065207964,55.94612118408785,200,-3.1855925598658756,55.94601857804485,null
88,-3.1855925598658756,55.94601857804485,200,-3.1858744676521114,55.94591597200185,null
89,-3.1858744676521114,55.94591597200185,200,-3.186156375438347,55.94581336595885,null
90,-3.186156375438347,55.94581336595885,200,-3.186438283224583,55.94571075991585,null
91,-3.186438283224583,55.94571075991585,200,-3.1867201910108185,55.94560815387285,null
92,-3.1867201910108185,55.94560815387285,200,-3.187002098797054,55.945505547829846,null
93,-3.187002098797054,55.945505547829846,150,-3.1872619064181897,55.945655547829844,diner.leaves.mutual
94,-3.1872619064181897,55.945655547829844,190,-3.1875573487440936,55.94560345337654,null
95,-3.1875573487440936,55.94560345337654,190,-3.1878527910699974,55.94555135892324,null
96,-3.1878527910699974,55.94555135892324,210,-3.188112598691133,55.94540135892324,null
97,-3.188112598691133,55.94540135892324,290,-3.1880099926481353,55.945119451137,null
98,-3.1880099926481353,55.945119451137,290,-3.1879073866051377,55.944837543350765,null
99,-3.1879073866051377,55.944837543350765,280,-3.1878552921518377,55.94454210102486,null
