1,-3.1878,55.9444,60,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,50,-3.1874571637170943,55.944370005711804,only.fairly.rift
3,-3.1874571637170943,55.944370005711804,50,-3.1872643274341885,55.94414019237887,null
4,-3.1872643274341885,55.94414019237887,30,-3.187004519813053,55.94399019237887,renew.ears.tend
5,-3.187004519813053,55.94399019237887,10,-3.186709077487149,55.94404228683217,lime.learns.front
6,-3.186709077487149,55.94404228683217,30,-3.1864492698660136,55.943892286832174,null
7,-3.1864492698660136,55.943892286832174,30,-3.186189462244878,55.943742286832176,null
8,-3.186189462244878,55.943742286832176,30,-3.1859296546237426,55.94359228683218,record.sofa.sock
9,-3.1859296546237426,55.94359228683218,60,-3.1857796546237425,55.943332479211044,null
10,-3.1857796546237425,55.943332479211044,60,-3.1856296546237424,55.94307267158991,toned.deflection.bland
11,-3.1856296546237424,55.94307267158991,170,-3.185925096949646,55.94302057713661,null
12,-3.185925096949646,55.94302057713661,170,-3.18622053927555,55.942968482683305,hers.banks.goat
13,-3.18622053927555,55.942968482683305,140,-3.1864503526084857,55.9427756464004,null
14,-3.1864503526084857,55.9427756464004,160,-3.1867322603947215,55.9428782524434,null
15,-3.1867322603947215,55.9428782524434,140,-3.186962073727657,55.942685416160494,strut.river.surely
16,-3.186962073727657,55.942685416160494,110,-3.1870646797706548,55.94296732394673,valve.elaborate.fortunate
17,-3.1870646797706548,55.94296732394673,140,-3.1872944931035905,55.94316016022964,null
18,-3.1872944931035905,55.94316016022964,140,-3.187524306436526,55.943352996512544,null
19,-3.187524306436526,55.943352996512544,130,-3.187717142719432,55.94358280984548,null
20,-3.187717142719432,55.94358280984548,140,-3.1879469560523677,55.94377564612839,null
21,-3.1879469560523677,55.94377564612839,140,-3.1881767693853034,55.94396848241129,rush.crown.link
22,-3.1881767693853034,55.94396848241129,160,-3.188458677171539,55.94386587636829,null
23,-3.188458677171539,55.94386587636829,150,-3.1887184847926746,55.943715876368294,labels.hotels.alert
24,-3.1887184847926746,55.943715876368294,130,-3.1889113210755804,55.94394568970123,null
25,-3.1889113210755804,55.94394568970123,130,-3.189104157358486,55.94417550303417,spoon.invest.every
26,-3.189104157358486,55.94417550303417,120,-3.1892541573584863,55.94391569541303,null
27,-3.1892541573584863,55.94391569541303,130,-3.189446993641392,55.943685882080096,cars.attend.hotels
28,-3.189446993641392,55.943685882080096,170,-3.189742435967296,55.943633787626794,null
29,-3.189742435967296,55.943633787626794,170,-3.1900378782931997,55.94358169317349,null
30,-3.1900378782931997,55.94358169317349,150,-3.1902976859143353,55.94373169317349,sculpture.shot.melon
31,-3.1902976859143353,55.94373169317349,120,-3.1904476859143354,55.943991500794624,pump.wheels.hulk
32,-3.1904476859143354,55.943991500794624,130,-3.190640522197241,55.94422131412756,null
33,-3.190640522197241,55.94422131412756,130,-3.190833358480147,55.944451127460496,null
34,-3.190833358480147,55.944451127460496,130,-3.1910261947630527,55.94468094079343,estate.gave.votes
35,-3.1910261947630527,55.94468094079343,70,-3.190923588720055,55.94496284857967,null
36,-3.190923588720055,55.94496284857967,110,-3.1910261947630527,55.94524475636591,maple.limit.hotels
37,-3.1910261947630527,55.94524475636591,160,-3.1913081025492884,55.94514215032291,null
38,-3.1913081025492884,55.94514215032291,170,-3.1916035448751923,55.94519424477621,hills.feels.tunes
39,-3.1916035448751923,55.94519424477621,110,-3.19170615091819,55.94547615256245,null
40,-3.19170615091819,55.94547615256245,130,-3.1918989872010957,55.945705965895385,null
41,-3.1918989872010957,55.945705965895385,90,-3.1918989872010957,55.94600596589539,stone.undulation.poems
42,-3.1918989872010957,55.94600596589539,0,-3.1915989872010955,55.94600596589539,null
43,-3.1915989872010955,55.94600596589539,0,-3.1912989872010953,55.94600596589539,null
44,-3.1912989872010953,55.94600596589539,0,-3.190998987201095,55.94600596589539,null
45,-3.190998987201095,55.94600596589539,0,-3.190698987201095,55.94600596589539,null
46,-3.190698987201095,55.94600596589539,0,-3.1903989872010947,55.94600596589539,null
47,-3.1903989872010947,55.94600596589539,0,-3.1900989872010945,55.94600596589539,null
48,-3.1900989872010945,55.94600596589539,0,-3.1897989872010943,55.94600596589539,null
49,-3.1897989872010943,55.94600596589539,10,-3.1895035448751905,55.945953871442086,coherent.saints.stuck
50,-3.1895035448751905,55.945953871442086,60,-3.1893535448751904,55.94569406382095,museum.spicy.horns
51,-3.1893535448751904,55.94569406382095,0,-3.18905354487519,55.94569406382095,stops.else.chats
52,-3.18905354487519,55.94569406382095,50,-3.1888607085922844,55.945464250488016,shady.soft.phones
53,-3.1888607085922844,55.945464250488016,20,-3.1885788008060487,55.945361644445015,null
54,-3.1885788008060487,55.945361644445015,10,-3.188283358480145,55.94541373889832,null
55,-3.188283358480145,55.94541373889832,10,-3.187987916154241,55.94546583335162,null
56,-3.187987916154241,55.94546583335162,10,-3.187692473828337,55.94551792780492,null
57,-3.187692473828337,55.94551792780492,0,-3.187392473828337,55.94551792780492,null
58,-3.187392473828337,55.94551792780492,20,-3.1871105660421013,55.94562053384792,null
59,-3.1871105660421013,55.94562053384792,40,-3.1868807527091656,55.945427697565016,null
60,-3.1868807527091656,55.945427697565016,60,-3.1867307527091655,55.94516788994388,dragon.bottle.crisp
