1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,340,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,30,-3.1870284712596932,55.944640230239905,null
4,-3.1870284712596932,55.944640230239905,350,-3.1867330289337894,55.9445881357866,artist.gets.react
5,-3.1867330289337894,55.9445881357866,10,-3.1864375866078856,55.944640230239905,rated.fired.crowds
6,-3.1864375866078856,55.944640230239905,110,-3.186540192650883,55.94492213802614,laws.merit.bleak
7,-3.186540192650883,55.94492213802614,100,-3.186592287104183,55.94521758035205,null
8,-3.186592287104183,55.94521758035205,110,-3.186694893147181,55.94549948813829,hidden.handle.softly
9,-3.186694893147181,55.94549948813829,150,-3.1869547007683163,55.94564948813829,null
10,-3.1869547007683163,55.94564948813829,180,-3.1872547007683165,55.94564948813829,diner.leaves.mutual
11,-3.1872547007683165,55.94564948813829,120,-3.1874047007683166,55.94590929575942,slips.mass.baking
12,-3.1874047007683166,55.94590929575942,210,-3.187664508389452,55.94575929575942,null
13,-3.187664508389452,55.94575929575942,210,-3.1879243160105877,55.945609295759425,null
14,-3.1879243160105877,55.945609295759425,230,-3.1881171522934935,55.94537948242649,null
15,-3.1881171522934935,55.94537948242649,280,-3.1880650578401935,55.94508404010058,agents.mile.crib
16,-3.1880650578401935,55.94508404010058,140,-3.188294871173129,55.94527687638349,null
17,-3.188294871173129,55.94527687638349,140,-3.188524684506065,55.945469712666394,null
18,-3.188524684506065,55.945469712666394,150,-3.1887844921272004,55.94561971266639,stops.else.chats
19,-3.1887844921272004,55.94561971266639,200,-3.189066399913436,55.94551710662339,null
20,-3.189066399913436,55.94551710662339,150,-3.1893262075345716,55.94566710662339,museum.spicy.horns
21,-3.1893262075345716,55.94566710662339,290,-3.189223601491574,55.94538519883715,null
22,-3.189223601491574,55.94538519883715,290,-3.1891209954485764,55.94510329105091,null
23,-3.1891209954485764,55.94510329105091,270,-3.1891209954485764,55.94480329105091,null
24,-3.1891209954485764,55.94480329105091,290,-3.189018389405579,55.94452138326467,null
25,-3.189018389405579,55.94452138326467,280,-3.188966294952279,55.944225940938765,null
26,-3.188966294952279,55.944225940938765,270,-3.188966294952279,55.94392594093876,noted.friday.jams
27,-3.188966294952279,55.94392594093876,290,-3.188863688909281,55.94364403315252,labels.hotels.alert
28,-3.188863688909281,55.94364403315252,190,-3.189159131235185,55.94359193869922,null
29,-3.189159131235185,55.94359193869922,190,-3.189454573561089,55.94353984424592,cars.attend.hotels
30,-3.189454573561089,55.94353984424592,280,-3.189402479107789,55.94324440192001,null
31,-3.189402479107789,55.94324440192001,310,-3.189209642824883,55.943014588587076,region.passes.pencil
32,-3.189209642824883,55.943014588587076,200,-3.1894915506111188,55.942911982544075,null
33,-3.1894915506111188,55.942911982544075,200,-3.1897734583973545,55.942809376501074,hooked.shine.third
34,-3.1897734583973545,55.942809376501074,140,-3.19000327173029,55.94300221278398,second.launch.miles
35,-3.19000327173029,55.94300221278398,110,-3.190105877773288,55.94328412057022,shows.fries.lamp
36,-3.190105877773288,55.94328412057022,120,-3.190255877773288,55.94354392819135,null
