1,-3.1878,55.9444,130,-3.187992836282906,55.944170186667066,null
2,-3.187992836282906,55.944170186667066,160,-3.1882747440691417,55.944067580624065,rush.crown.link
3,-3.1882747440691417,55.944067580624065,10,-3.187979301743238,55.94401548617076,null
4,-3.187979301743238,55.94401548617076,50,-3.187786465460332,55.943785672837826,null
5,-3.187786465460332,55.943785672837826,20,-3.1875045576740964,55.94388827888083,begins.spider.drips
6,-3.1875045576740964,55.94388827888083,60,-3.1873545576740963,55.94362847125969,shut.stands.media
7,-3.1873545576740963,55.94362847125969,140,-3.187584371007032,55.94343563497679,null
8,-3.187584371007032,55.94343563497679,140,-3.1878141843399677,55.94324279869388,gums.clock.modes
9,-3.1878141843399677,55.94324279869388,20,-3.187532276553732,55.94314019265088,null
10,-3.187532276553732,55.94314019265088,40,-3.1873024632207962,55.942947356367974,null
11,-3.1873024632207962,55.942947356367974,10,-3.1870070208948924,55.94289526191467,valve.elaborate.fortunate
12,-3.1870070208948924,55.94289526191467,60,-3.1868570208948923,55.94263545429354,strut.river.surely
13,-3.1868570208948923,55.94263545429354,30,-3.186597213273757,55.942785454293535,null
14,-3.186597213273757,55.942785454293535,30,-3.1863374056526212,55.94293545429353,hers.banks.goat
15,-3.1863374056526212,55.94293545429353,60,-3.186187405652621,55.9426756466724,under.retire.bump
16,-3.186187405652621,55.9426756466724,20,-3.1859054978663854,55.9427782527154,null
17,-3.1859054978663854,55.9427782527154,20,-3.1856235900801497,55.9428808587584,dent.shins.cycle
18,-3.1856235900801497,55.9428808587584,110,-3.1857261961231473,55.94316276654464,null
19,-3.1857261961231473,55.94316276654464,100,-3.1857782905764473,55.943458208870545,record.sofa.sock
20,-3.1857782905764473,55.943458208870545,50,-3.1855854542935416,55.94368802220348,null
21,-3.1855854542935416,55.94368802220348,80,-3.1855333598402416,55.94398346452939,manliness.poem.cliff
22,-3.1855333598402416,55.94398346452939,50,-3.1853405235573358,55.94375365119645,null
23,-3.1853405235573358,55.94375365119645,50,-3.18514768727443,55.943523837863516,null
24,-3.18514768727443,55.943523837863516,50,-3.184954850991524,55.94329402453058,brings.remedy.latter
25,-3.184954850991524,55.94329402453058,80,-3.184902756538224,55.94358946685649,null
26,-3.184902756538224,55.94358946685649,90,-3.184902756538224,55.94388946685649,null
27,-3.184902756538224,55.94388946685649,80,-3.184850662084924,55.9441849091824,null
28,-3.184850662084924,55.9441849091824,80,-3.184798567631624,55.944480351508304,null
29,-3.184798567631624,55.944480351508304,80,-3.184746473178324,55.94477579383421,null
30,-3.184746473178324,55.94477579383421,80,-3.184694378725024,55.94507123616012,null
31,-3.184694378725024,55.94507123616012,50,-3.1845015424421184,55.945301049493054,settle.title.united
32,-3.1845015424421184,55.945301049493054,150,-3.184761350063254,55.94545104949305,null
33,-3.184761350063254,55.94545104949305,150,-3.1850211576843894,55.94560104949305,null
34,-3.1850211576843894,55.94560104949305,150,-3.185280965305525,55.94575104949305,null
35,-3.185280965305525,55.94575104949305,150,-3.1855407729266605,55.945901049493045,null
36,-3.1855407729266605,55.945901049493045,150,-3.185800580547796,55.94605104949304,renew.slows.basket
37,-3.185800580547796,55.94605104949304,150,-3.1860603881689316,55.945901049493045,null
38,-3.1860603881689316,55.945901049493045,150,-3.186320195790067,55.94575104949305,null
39,-3.186320195790067,55.94575104949305,150,-3.1865800034112026,55.94560104949305,null
40,-3.1865800034112026,55.94560104949305,150,-3.186839811032338,55.94545104949305,spent.spoon.bolt
41,-3.186839811032338,55.94545104949305,70,-3.1867372049893405,55.94516914170681,dragon.bottle.crisp
42,-3.1867372049893405,55.94516914170681,50,-3.1865443687064348,55.94493932837388,laws.merit.bleak
43,-3.1865443687064348,55.94493932837388,130,-3.1867372049893405,55.94516914170681,null
44,-3.1867372049893405,55.94516914170681,120,-3.1868872049893406,55.94542894932795,null
45,-3.1868872049893406,55.94542894932795,150,-3.187147012610476,55.945578949327945,null
46,-3.187147012610476,55.945578949327945,170,-3.18744245493638,55.94552685487464,null
47,-3.18744245493638,55.94552685487464,170,-3.187737897262284,55.94547476042134,null
48,-3.187737897262284,55.94547476042134,160,-3.1880198050485196,55.94557736646434,null
49,-3.1880198050485196,55.94557736646434,170,-3.1883152473744234,55.94552527201104,skills.less.herb
50,-3.1883152473744234,55.94552527201104,170,-3.1886106897003272,55.94547317755774,shady.soft.phones
51,-3.1886106897003272,55.94547317755774,110,-3.188713295743325,55.9451912697715,rooms.lamp.teach
52,-3.188713295743325,55.9451912697715,170,-3.1890087380692287,55.9451391753182,number.exist.rate
53,-3.1890087380692287,55.9451391753182,60,-3.1888587380692286,55.94539898293933,null
54,-3.1888587380692286,55.94539898293933,70,-3.188756132026231,55.94568089072557,null
55,-3.188756132026231,55.94568089072557,60,-3.188606132026231,55.9459406983467,boost.radar.stress
56,-3.188606132026231,55.9459406983467,120,-3.188756132026231,55.94568089072557,null
57,-3.188756132026231,55.94568089072557,120,-3.188906132026231,55.945421083104435,null
58,-3.188906132026231,55.945421083104435,120,-3.189056132026231,55.9451612754833,null
59,-3.189056132026231,55.9451612754833,120,-3.1892061320262313,55.94490146786217,null
60,-3.1892061320262313,55.94490146786217,120,-3.1893561320262314,55.94464166024103,null
61,-3.1893561320262314,55.94464166024103,120,-3.1895061320262315,55.9443818526199,null
62,-3.1895061320262315,55.9443818526199,120,-3.1896561320262315,55.944122044998764,null
63,-3.1896561320262315,55.944122044998764,80,-3.1896040375729315,55.94382660267286,burn.spot.across
64,-3.1896040375729315,55.94382660267286,170,-3.1898994798988354,55.943774508219555,null
65,-3.1898994798988354,55.943774508219555,170,-3.190194922224739,55.94372241376625,sculpture.shot.melon
66,-3.190194922224739,55.94372241376625,90,-3.190194922224739,55.94342241376625,arts.dish.scarcely
67,-3.190194922224739,55.94342241376625,70,-3.1900923161817416,55.94314050598001,null
