1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,begins.spider.drips
3,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,50,-3.187157163717094,55.943850390469535,renew.ears.tend
5,-3.187157163717094,55.943850390469535,200,-3.18743907150333,55.943747784426535,null
6,-3.18743907150333,55.943747784426535,200,-3.1877209792895655,55.943645178383534,null
7,-3.1877209792895655,55.943645178383534,210,-3.187980786910701,55.943495178383536,scare.cubs.resort
8,-3.187980786910701,55.943495178383536,310,-3.1877879506277953,55.9432653650506,null
9,-3.1877879506277953,55.9432653650506,310,-3.1875951143448895,55.943035551717664,null
10,-3.1875951143448895,55.943035551717664,340,-3.187313206558654,55.94293294567466,null
11,-3.187313206558654,55.94293294567466,350,-3.18701776423275,55.94288085122136,valve.elaborate.fortunate
12,-3.18701776423275,55.94288085122136,20,-3.1867358564465142,55.94298345726436,null
13,-3.1867358564465142,55.94298345726436,10,-3.1864404141206104,55.943035551717664,null
14,-3.1864404141206104,55.943035551717664,10,-3.1861449717947066,55.943087646170966,null
15,-3.1861449717947066,55.943087646170966,40,-3.185915158461771,55.94328048245387,null
16,-3.185915158461771,55.94328048245387,70,-3.1858125524187733,55.94356239024011,record.sofa.sock
17,-3.1858125524187733,55.94356239024011,120,-3.1859625524187734,55.943822197861245,teams.mild.played
18,-3.1859625524187734,55.943822197861245,110,-3.186065158461771,55.94410410564748,organs.shape.fantastic
19,-3.186065158461771,55.94410410564748,10,-3.185769716135867,55.944156200100785,null
20,-3.185769716135867,55.944156200100785,320,-3.1855399028029314,55.94396336381788,manliness.poem.cliff
21,-3.1855399028029314,55.94396336381788,260,-3.1855919972562314,55.94366792149197,null
22,-3.1855919972562314,55.94366792149197,270,-3.1855919972562314,55.94336792149197,null
23,-3.1855919972562314,55.94336792149197,260,-3.1856440917095314,55.94307247916606,toned.deflection.bland
24,-3.1856440917095314,55.94307247916606,60,-3.1854940917095314,55.9433322867872,null
25,-3.1854940917095314,55.9433322867872,60,-3.1853440917095313,55.94359209440833,null
26,-3.1853440917095313,55.94359209440833,60,-3.185194091709531,55.943851902029465,null
27,-3.185194091709531,55.943851902029465,50,-3.1850012554266254,55.9440817153624,null
28,-3.1850012554266254,55.9440817153624,60,-3.1848512554266253,55.944341522983535,null
29,-3.1848512554266253,55.944341522983535,60,-3.184701255426625,55.94460133060467,null
30,-3.184701255426625,55.94460133060467,60,-3.184551255426625,55.944861138225804,sports.topic.clocks
31,-3.184551255426625,55.944861138225804,90,-3.184551255426625,55.94516113822581,settle.title.united
32,-3.184551255426625,55.94516113822581,160,-3.184833163212861,55.94526374426881,null
33,-3.184833163212861,55.94526374426881,160,-3.1851150709990965,55.94536635031181,null
34,-3.1851150709990965,55.94536635031181,160,-3.1853969787853322,55.94546895635481,null
35,-3.1853969787853322,55.94546895635481,160,-3.185678886571568,55.94557156239781,null
36,-3.185678886571568,55.94557156239781,160,-3.1859607943578037,55.94567416844081,null
37,-3.1859607943578037,55.94567416844081,170,-3.1862562366837075,55.94572626289411,posts.kicked.universally
38,-3.1862562366837075,55.94572626289411,190,-3.1865516790096113,55.94567416844081,null
39,-3.1865516790096113,55.94567416844081,190,-3.186847121335515,55.94562207398751,null
40,-3.186847121335515,55.94562207398751,190,-3.187142563661419,55.945569979534206,null
41,-3.187142563661419,55.945569979534206,190,-3.187438005987323,55.9455178850809,null
42,-3.187438005987323,55.9455178850809,170,-3.1877334483132267,55.945569979534206,null
43,-3.1877334483132267,55.945569979534206,190,-3.1880288906391305,55.9455178850809,null
44,-3.1880288906391305,55.9455178850809,240,-3.1881788906391306,55.94525807745977,null
45,-3.1881788906391306,55.94525807745977,300,-3.1880288906391305,55.944998269838635,agents.mile.crib
46,-3.1880288906391305,55.944998269838635,170,-3.1883243329650344,55.94505036429194,null
47,-3.1883243329650344,55.94505036429194,160,-3.18860624075127,55.94515297033494,rooms.lamp.teach
48,-3.18860624075127,55.94515297033494,120,-3.18875624075127,55.94541277795607,shady.soft.phones
49,-3.18875624075127,55.94541277795607,120,-3.1889062407512703,55.945672585577206,stops.else.chats
50,-3.1889062407512703,55.945672585577206,10,-3.1886107984253664,55.94572468003051,bend.tubes.chops
51,-3.1886107984253664,55.94572468003051,80,-3.1885587039720664,55.946020122356416,boost.radar.stress
52,-3.1885587039720664,55.946020122356416,180,-3.1888587039720666,55.946020122356416,null
53,-3.1888587039720666,55.946020122356416,180,-3.189158703972067,55.946020122356416,null
54,-3.189158703972067,55.946020122356416,180,-3.189458703972067,55.946020122356416,null
55,-3.189458703972067,55.946020122356416,180,-3.189758703972067,55.946020122356416,love.behind.orchestra
56,-3.189758703972067,55.946020122356416,230,-3.189951540254973,55.94579030902348,null
57,-3.189951540254973,55.94579030902348,290,-3.1898489342119754,55.94550840123724,turkey.limit.ramp
58,-3.1898489342119754,55.94550840123724,190,-3.190144376537879,55.94545630678394,null
59,-3.190144376537879,55.94545630678394,200,-3.190426284324115,55.94535370074094,null
60,-3.190426284324115,55.94535370074094,190,-3.1907217266500187,55.945301606287636,null
61,-3.1907217266500187,55.945301606287636,190,-3.1910171689759226,55.945249511834334,maple.limit.hotels
62,-3.1910171689759226,55.945249511834334,240,-3.1911671689759227,55.9449897042132,null
63,-3.1911671689759227,55.9449897042132,290,-3.191064562932925,55.94470779642696,estate.gave.votes
64,-3.191064562932925,55.94470779642696,240,-3.191214562932925,55.94444798880583,null
65,-3.191214562932925,55.94444798880583,290,-3.1911119568899275,55.94416608101959,hills.giant.crate
66,-3.1911119568899275,55.94416608101959,280,-3.1910598624366275,55.94387063869368,null
67,-3.1910598624366275,55.94387063869368,230,-3.1912526987195333,55.943640825360745,null
68,-3.1912526987195333,55.943640825360745,290,-3.1911500926765357,55.94335891757451,meal.feed.large
69,-3.1911500926765357,55.94335891757451,270,-3.1911500926765357,55.943058917574504,null
70,-3.1911500926765357,55.943058917574504,270,-3.1911500926765357,55.9427589175745,along.spill.limp
71,-3.1911500926765357,55.9427589175745,20,-3.1908681848903,55.9428615236175,null
72,-3.1908681848903,55.9428615236175,350,-3.190572742564396,55.9428094291642,tonic.bliss.cove
73,-3.190572742564396,55.9428094291642,30,-3.1903129349432606,55.9429594291642,null
74,-3.1903129349432606,55.9429594291642,40,-3.190083121610325,55.943152265447104,shows.fries.lamp
75,-3.190083121610325,55.943152265447104,110,-3.1901857276533225,55.94343417323334,null
76,-3.1901857276533225,55.94343417323334,110,-3.19028833369632,55.94371608101958,sculpture.shot.melon
77,-3.19028833369632,55.94371608101958,40,-3.1900585203633844,55.94390891730249,null
78,-3.1900585203633844,55.94390891730249,40,-3.1898287070304487,55.94410175358539,cliff.asleep.wedge
79,-3.1898287070304487,55.94410175358539,300,-3.1896787070304486,55.94384194596426,null
80,-3.1896787070304486,55.94384194596426,300,-3.1895287070304486,55.943582138343125,cars.attend.hotels
81,-3.1895287070304486,55.943582138343125,130,-3.1897215433133543,55.94381195167606,null
