1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,20,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,110,-3.1873908849238264,55.94420832245367,null
4,-3.1873908849238264,55.94420832245367,110,-3.187493490966824,55.94392641466743,begins.spider.drips
5,-3.187493490966824,55.94392641466743,140,-3.1877233042997597,55.943733578384524,null
6,-3.1877233042997597,55.943733578384524,140,-3.1879531176326954,55.94354074210162,scare.cubs.resort
7,-3.1879531176326954,55.94354074210162,70,-3.187850511589698,55.94325883431538,gums.clock.modes
8,-3.187850511589698,55.94325883431538,170,-3.1881459539156016,55.94320673986208,null
9,-3.1881459539156016,55.94320673986208,170,-3.1884413962415055,55.943154645408775,groups.ideas.script
10,-3.1884413962415055,55.943154645408775,140,-3.188671209574441,55.94334748169168,system.speak.guard
11,-3.188671209574441,55.94334748169168,120,-3.1888212095744413,55.943607289312816,labels.hotels.alert
12,-3.1888212095744413,55.943607289312816,30,-3.1885614019533057,55.94375728931281,null
13,-3.1885614019533057,55.94375728931281,90,-3.1885614019533057,55.944057289312816,null
14,-3.1885614019533057,55.944057289312816,60,-3.1884114019533056,55.94431709693395,trades.rare.cable
15,-3.1884114019533056,55.94431709693395,110,-3.1885140079963032,55.94459900472019,null
16,-3.1885140079963032,55.94459900472019,110,-3.188616614039301,55.94488091250643,null
17,-3.188616614039301,55.94488091250643,110,-3.1887192200822985,55.945162820292666,rooms.lamp.teach
18,-3.1887192200822985,55.945162820292666,70,-3.188616614039301,55.945444728078904,null
19,-3.188616614039301,55.945444728078904,10,-3.188321171713397,55.945496822532206,skills.less.herb
20,-3.188321171713397,55.945496822532206,30,-3.1880613640922615,55.945646822532204,null
21,-3.1880613640922615,55.945646822532204,20,-3.1877794563060258,55.945749428575205,null
22,-3.1877794563060258,55.945749428575205,30,-3.1875196486848902,55.9458994285752,slips.mass.baking
23,-3.1875196486848902,55.9458994285752,40,-3.1872898353519545,55.9457065922923,diner.leaves.mutual
24,-3.1872898353519545,55.9457065922923,40,-3.187060022019019,55.94551375600939,spent.spoon.bolt
25,-3.187060022019019,55.94551375600939,50,-3.186867185736113,55.945283942676454,dragon.bottle.crisp
26,-3.186867185736113,55.945283942676454,30,-3.1866073781149775,55.94543394267645,null
27,-3.1866073781149775,55.94543394267645,30,-3.186347570493842,55.94558394267645,null
28,-3.186347570493842,55.94558394267645,40,-3.1861177571609063,55.945776778959356,null
29,-3.1861177571609063,55.945776778959356,30,-3.1858579495397708,55.945926778959354,null
30,-3.1858579495397708,55.945926778959354,40,-3.185628136206835,55.94611961524226,null
31,-3.185628136206835,55.94611961524226,0,-3.185328136206835,55.94611961524226,prime.rent.silk
32,-3.185328136206835,55.94611961524226,40,-3.185098322873899,55.945926778959354,null
33,-3.185098322873899,55.945926778959354,20,-3.1848164150876634,55.94582417291635,null
34,-3.1848164150876634,55.94582417291635,60,-3.1846664150876633,55.94556436529522,null
35,-3.1846664150876633,55.94556436529522,60,-3.1845164150876633,55.945304557674085,settle.title.united
36,-3.1845164150876633,55.945304557674085,130,-3.184709251370569,55.94507474434115,null
37,-3.184709251370569,55.94507474434115,140,-3.1849390647035047,55.94488190805824,null
38,-3.1849390647035047,55.94488190805824,130,-3.1851319009864105,55.944652094725306,acid.chair.butter
39,-3.1851319009864105,55.944652094725306,120,-3.1852819009864106,55.94439228710417,null
40,-3.1852819009864106,55.94439228710417,120,-3.1854319009864107,55.94413247948304,null
41,-3.1854319009864107,55.94413247948304,120,-3.185581900986411,55.943872671861904,null
42,-3.185581900986411,55.943872671861904,130,-3.1857747372693166,55.94364285852897,record.sofa.sock
43,-3.1857747372693166,55.94364285852897,80,-3.1857226428160166,55.94334741620306,null
44,-3.1857226428160166,55.94334741620306,70,-3.185620036773019,55.94306550841682,toned.deflection.bland
45,-3.185620036773019,55.94306550841682,180,-3.185920036773019,55.94306550841682,null
46,-3.185920036773019,55.94306550841682,160,-3.186201944559255,55.94296290237382,null
47,-3.186201944559255,55.94296290237382,170,-3.1864973868851587,55.943014996827124,null
48,-3.1864973868851587,55.943014996827124,170,-3.1867928292110625,55.943067091280426,null
49,-3.1867928292110625,55.943067091280426,140,-3.1870226425439983,55.94287425499752,valve.elaborate.fortunate
50,-3.1870226425439983,55.94287425499752,160,-3.187304550330234,55.94297686104052,null
51,-3.187304550330234,55.94297686104052,160,-3.1875864581164697,55.94307946708352,null
52,-3.1875864581164697,55.94307946708352,160,-3.1878683659027054,55.94318207312652,null
53,-3.1878683659027054,55.94318207312652,160,-3.188150273688941,55.94328467916952,null
54,-3.188150273688941,55.94328467916952,160,-3.188432181475177,55.94338728521252,null
55,-3.188432181475177,55.94338728521252,160,-3.1887140892614125,55.943489891255524,null
56,-3.1887140892614125,55.943489891255524,160,-3.1889959970476482,55.943592497298525,null
57,-3.1889959970476482,55.943592497298525,160,-3.189277904833884,55.943695103341526,null
58,-3.189277904833884,55.943695103341526,160,-3.1895598126201197,55.943797709384526,burn.spot.across
59,-3.1895598126201197,55.943797709384526,130,-3.1897526489030255,55.94356789605159,null
60,-3.1897526489030255,55.94356789605159,130,-3.1899454851859312,55.943338082718654,shows.fries.lamp
61,-3.1899454851859312,55.943338082718654,140,-3.190175298518867,55.94314524643575,null
62,-3.190175298518867,55.94314524643575,160,-3.1904572063051027,55.94324785247875,null
63,-3.1904572063051027,55.94324785247875,150,-3.190717013926238,55.94309785247875,relate.chill.vest
