1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,140,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,140,-3.187999819044736,55.94416432743419,null
4,-3.187999819044736,55.94416432743419,160,-3.1882817268309718,55.944061721391186,rush.crown.link
5,-3.1882817268309718,55.944061721391186,170,-3.1885771691568756,55.944009626937884,null
6,-3.1885771691568756,55.944009626937884,170,-3.1888726114827795,55.94395753248458,noted.friday.jams
7,-3.1888726114827795,55.94395753248458,140,-3.189102424815715,55.94415036876749,spoon.invest.every
8,-3.189102424815715,55.94415036876749,130,-3.189295261098621,55.94392055543455,null
9,-3.189295261098621,55.94392055543455,120,-3.189445261098621,55.94366074781342,cars.attend.hotels
10,-3.189445261098621,55.94366074781342,20,-3.1891633533123853,55.94355814177042,null
11,-3.1891633533123853,55.94355814177042,20,-3.1888814455261496,55.943455535727416,system.speak.guard
12,-3.1888814455261496,55.943455535727416,160,-3.1891633533123853,55.943352929684416,null
13,-3.1891633533123853,55.943352929684416,140,-3.189393166645321,55.94316009340151,null
14,-3.189393166645321,55.94316009340151,140,-3.1896229799782567,55.9429672571186,null
15,-3.1896229799782567,55.9429672571186,170,-3.1899184223041606,55.9429151626653,second.launch.miles
16,-3.1899184223041606,55.9429151626653,120,-3.1900684223041607,55.943174970286435,null
17,-3.1900684223041607,55.943174970286435,130,-3.1902612585870664,55.94340478361937,null
18,-3.1902612585870664,55.94340478361937,100,-3.1903133530403665,55.94370022594528,sculpture.shot.melon
19,-3.1903133530403665,55.94370022594528,150,-3.190573160661502,55.943850225945276,null
20,-3.190573160661502,55.943850225945276,150,-3.1908329682826375,55.944000225945274,null
21,-3.1908329682826375,55.944000225945274,160,-3.1911148760688732,55.94389761990227,spicy.bunch.shady
22,-3.1911148760688732,55.94389761990227,70,-3.1910122700258756,55.943615712116035,null
23,-3.1910122700258756,55.943615712116035,120,-3.1911622700258757,55.9433559044949,meal.feed.large
24,-3.1911622700258757,55.9433559044949,80,-3.1911101755725757,55.94365134682081,null
25,-3.1911101755725757,55.94365134682081,90,-3.1911101755725757,55.94395134682081,null
26,-3.1911101755725757,55.94395134682081,80,-3.1910580811192757,55.94424678914672,paying.crowd.weep
27,-3.1910580811192757,55.94424678914672,90,-3.1910580811192757,55.94454678914672,null
