1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,20,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,30,-3.1870284712596932,55.944640230239905,null
4,-3.1870284712596932,55.944640230239905,10,-3.1867330289337894,55.9445881357866,artist.gets.react
5,-3.1867330289337894,55.9445881357866,50,-3.1865401926508836,55.94481794911954,null
6,-3.1865401926508836,55.94481794911954,110,-3.1866427986938812,55.94509985690578,dragon.bottle.crisp
7,-3.1866427986938812,55.94509985690578,60,-3.186492798693881,55.94535966452691,null
8,-3.186492798693881,55.94535966452691,60,-3.186342798693881,55.945619472148046,posts.kicked.universally
9,-3.186342798693881,55.945619472148046,10,-3.186047356367977,55.94567156660135,null
10,-3.186047356367977,55.94567156660135,10,-3.1857519140420734,55.94572366105465,shed.desire.muddy
11,-3.1857519140420734,55.94572366105465,70,-3.1856493079990758,55.94544175326841,null
12,-3.1856493079990758,55.94544175326841,60,-3.1854993079990757,55.94518194564728,null
13,-3.1854993079990757,55.94518194564728,70,-3.185396701956078,55.94490003786104,null
14,-3.185396701956078,55.94490003786104,60,-3.185246701956078,55.944640230239905,acid.chair.butter
15,-3.185246701956078,55.944640230239905,30,-3.1849868943349424,55.9447902302399,null
16,-3.1849868943349424,55.9447902302399,40,-3.1847570810020067,55.94498306652281,null
17,-3.1847570810020067,55.94498306652281,10,-3.184461638676103,55.94493097206951,sports.topic.clocks
18,-3.184461638676103,55.94493097206951,130,-3.1846544749590087,55.94470115873657,null
19,-3.1846544749590087,55.94470115873657,130,-3.1848473112419144,55.944471345403635,null
20,-3.1848473112419144,55.944471345403635,130,-3.1850401475248202,55.9442415320707,null
21,-3.1850401475248202,55.9442415320707,120,-3.1851901475248203,55.943981724449564,null
22,-3.1851901475248203,55.943981724449564,80,-3.1851380530715203,55.94368628212366,hello.love.keys
23,-3.1851380530715203,55.94368628212366,120,-3.1852880530715204,55.94342647450252,null
24,-3.1852880530715204,55.94342647450252,110,-3.185390659114518,55.943144566716285,null
25,-3.185390659114518,55.943144566716285,120,-3.185540659114518,55.94288475909515,dent.shins.cycle
26,-3.185540659114518,55.94288475909515,170,-3.185836101440422,55.94283266464185,null
27,-3.185836101440422,55.94283266464185,170,-3.186131543766326,55.942780570188546,under.retire.bump
28,-3.186131543766326,55.942780570188546,90,-3.186131543766326,55.94308057018855,null
29,-3.186131543766326,55.94308057018855,80,-3.186079449313026,55.943376012514456,null
30,-3.186079449313026,55.943376012514456,100,-3.186131543766326,55.94367145484036,null
31,-3.186131543766326,55.94367145484036,100,-3.186183638219626,55.94396689716627,null
32,-3.186183638219626,55.94396689716627,70,-3.186081032176628,55.94424880495251,organs.shape.fantastic
33,-3.186081032176628,55.94424880495251,150,-3.1863408397977637,55.94409880495251,null
34,-3.1863408397977637,55.94409880495251,170,-3.1866362821236676,55.94404671049921,null
35,-3.1866362821236676,55.94404671049921,160,-3.1869181899099033,55.94394410445621,null
36,-3.1869181899099033,55.94394410445621,160,-3.187200097696139,55.94384149841321,null
37,-3.187200097696139,55.94384149841321,170,-3.187495540022043,55.94389359286651,begins.spider.drips
38,-3.187495540022043,55.94389359286651,120,-3.187645540022043,55.943633785245375,null
39,-3.187645540022043,55.943633785245375,120,-3.187795540022043,55.94337397762424,gums.clock.modes
40,-3.187795540022043,55.94337397762424,140,-3.1880253533549787,55.94356681390715,null
41,-3.1880253533549787,55.94356681390715,90,-3.1880253533549787,55.94386681390715,null
42,-3.1880253533549787,55.94386681390715,140,-3.1882551666879144,55.944059650190056,rush.crown.link
43,-3.1882551666879144,55.944059650190056,170,-3.1885506090138183,55.94400755573675,null
44,-3.1885506090138183,55.94400755573675,170,-3.188846051339722,55.94395546128345,noted.friday.jams
45,-3.188846051339722,55.94395546128345,140,-3.189075864672658,55.94414829756636,spoon.invest.every
46,-3.189075864672658,55.94414829756636,110,-3.1891784707156554,55.94386638978012,null
47,-3.1891784707156554,55.94386638978012,110,-3.189281076758653,55.94358448199388,null
48,-3.189281076758653,55.94358448199388,110,-3.1893836828016506,55.94330257420764,rents.cone.stove
49,-3.1893836828016506,55.94330257420764,170,-3.1896791251275545,55.94325047975434,null
50,-3.1896791251275545,55.94325047975434,170,-3.1899745674534583,55.94319838530104,shows.fries.lamp
51,-3.1899745674534583,55.94319838530104,50,-3.1897817311705525,55.9429685719681,null
52,-3.1897817311705525,55.9429685719681,90,-3.1897817311705525,55.9426685719681,hooked.shine.third
53,-3.1897817311705525,55.9426685719681,140,-3.1900115445034882,55.942861408251005,null
54,-3.1900115445034882,55.942861408251005,160,-3.190293452289724,55.942758802208004,null
55,-3.190293452289724,55.942758802208004,170,-3.190588894615628,55.94281089666131,tonic.bliss.cove
56,-3.190588894615628,55.94281089666131,120,-3.190738894615628,55.94307070428244,relate.chill.vest
57,-3.190738894615628,55.94307070428244,110,-3.1908415006586255,55.94335261206868,null
58,-3.1908415006586255,55.94335261206868,120,-3.1909915006586256,55.94361241968981,null
59,-3.1909915006586256,55.94361241968981,110,-3.191094106701623,55.94389432747605,spicy.bunch.shady
60,-3.191094106701623,55.94389432747605,110,-3.191196712744621,55.94417623526229,null
61,-3.191196712744621,55.94417623526229,60,-3.1910467127446207,55.944436042883424,paying.crowd.weep
62,-3.1910467127446207,55.944436042883424,90,-3.1910467127446207,55.94473604288343,estate.gave.votes
63,-3.1910467127446207,55.94473604288343,120,-3.191196712744621,55.94499585050456,null
