1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,220,-3.187879813332936,55.94394735609596,null
3,-3.187879813332936,55.94394735609596,210,-3.1881396209540713,55.94379735609596,cubs.trucks.help
4,-3.1881396209540713,55.94379735609596,300,-3.1879896209540712,55.94353754847483,scare.cubs.resort
5,-3.1879896209540712,55.94353754847483,210,-3.1882494285752068,55.94338754847483,null
6,-3.1882494285752068,55.94338754847483,220,-3.1884792419081425,55.943194712191925,groups.ideas.script
7,-3.1884792419081425,55.943194712191925,120,-3.1886292419081426,55.94345451981306,null
8,-3.1886292419081426,55.94345451981306,110,-3.18873184795114,55.9437364275993,null
9,-3.18873184795114,55.9437364275993,140,-3.188961661284076,55.943929263882204,noted.friday.jams
10,-3.188961661284076,55.943929263882204,30,-3.1887018536629403,55.9440792638822,null
11,-3.1887018536629403,55.9440792638822,40,-3.1884720403300046,55.94427210016511,trades.rare.cable
12,-3.1884720403300046,55.94427210016511,110,-3.1885746463730023,55.944554007951346,null
13,-3.1885746463730023,55.944554007951346,100,-3.1886267408263023,55.94484945027725,null
14,-3.1886267408263023,55.94484945027725,110,-3.1887293468693,55.94513135806349,null
15,-3.1887293468693,55.94513135806349,100,-3.1887814413226,55.9454268003894,shady.soft.phones
16,-3.1887814413226,55.9454268003894,50,-3.188588605039694,55.945656613722335,bend.tubes.chops
17,-3.188588605039694,55.945656613722335,180,-3.1888886050396943,55.945656613722335,null
18,-3.1888886050396943,55.945656613722335,180,-3.1891886050396945,55.945656613722335,museum.spicy.horns
19,-3.1891886050396945,55.945656613722335,160,-3.18947051282593,55.945759219765336,null
20,-3.18947051282593,55.945759219765336,170,-3.189765955151834,55.94581131421864,null
21,-3.189765955151834,55.94581131421864,130,-3.18995879143474,55.946041127551574,love.behind.orchestra
22,-3.18995879143474,55.946041127551574,180,-3.19025879143474,55.946041127551574,null
23,-3.19025879143474,55.946041127551574,180,-3.19055879143474,55.946041127551574,null
24,-3.19055879143474,55.946041127551574,190,-3.190854233760644,55.94598903309827,null
25,-3.190854233760644,55.94598903309827,180,-3.191154233760644,55.94598903309827,simple.rust.audio
26,-3.191154233760644,55.94598903309827,280,-3.191102139307344,55.945693590772365,null
27,-3.191102139307344,55.945693590772365,270,-3.191102139307344,55.94539359077236,null
28,-3.191102139307344,55.94539359077236,280,-3.191050044854044,55.945098148446455,shapes.sheep.nature
29,-3.191050044854044,55.945098148446455,270,-3.191050044854044,55.94479814844645,null
30,-3.191050044854044,55.94479814844645,270,-3.191050044854044,55.94449814844645,paying.crowd.weep
