1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,220,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,110,-3.187872611754798,55.94463907150333,hurt.green.filer
4,-3.187872611754798,55.94463907150333,210,-3.1881324193759335,55.944489071503334,null
5,-3.1881324193759335,55.944489071503334,210,-3.188392226997069,55.944339071503336,trades.rare.cable
6,-3.188392226997069,55.944339071503336,290,-3.1882896209540714,55.9440571637171,rush.crown.link
7,-3.1882896209540714,55.9440571637171,220,-3.188519434287007,55.94386432743419,null
8,-3.188519434287007,55.94386432743419,210,-3.1887792419081427,55.94371432743419,labels.hotels.alert
9,-3.1887792419081427,55.94371432743419,280,-3.1887271474548426,55.94341888510829,system.speak.guard
10,-3.1887271474548426,55.94341888510829,150,-3.188986955075978,55.943568885108284,null
11,-3.188986955075978,55.943568885108284,150,-3.1892467626971137,55.94371888510828,null
12,-3.1892467626971137,55.94371888510828,140,-3.1894765760300494,55.94391172139119,null
13,-3.1894765760300494,55.94391172139119,150,-3.189736383651185,55.944061721391186,cliff.asleep.wedge
14,-3.189736383651185,55.944061721391186,230,-3.1899292199340907,55.94383190805825,null
15,-3.1899292199340907,55.94383190805825,240,-3.190079219934091,55.943572100437116,arts.dish.scarcely
16,-3.190079219934091,55.943572100437116,240,-3.190229219934091,55.94331229281598,null
17,-3.190229219934091,55.94331229281598,180,-3.190529219934091,55.94331229281598,null
18,-3.190529219934091,55.94331229281598,230,-3.190722056216997,55.943082479483046,relate.chill.vest
19,-3.190722056216997,55.943082479483046,200,-3.1910039640032326,55.942979873440045,null
20,-3.1910039640032326,55.942979873440045,240,-3.1911539640032327,55.94272006581891,along.spill.limp
21,-3.1911539640032327,55.94272006581891,0,-3.1908539640032325,55.94272006581891,null
22,-3.1908539640032325,55.94272006581891,0,-3.1905539640032323,55.94272006581891,null
23,-3.1905539640032323,55.94272006581891,0,-3.190253964003232,55.94272006581891,null
