1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,20,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,60,-3.1871382788808287,55.94423042261877,null
4,-3.1871382788808287,55.94423042261877,40,-3.186908465547893,55.94403758633587,null
5,-3.186908465547893,55.94403758633587,0,-3.186608465547893,55.94403758633587,lime.learns.front
6,-3.186608465547893,55.94403758633587,130,-3.1868013018307986,55.94380777300293,null
7,-3.1868013018307986,55.94380777300293,130,-3.1869941381137044,55.943577959669994,null
8,-3.1869941381137044,55.943577959669994,130,-3.18718697439661,55.94334814633706,scale.chair.kinds
9,-3.18718697439661,55.94334814633706,140,-3.187416787729546,55.943540982619965,null
10,-3.187416787729546,55.943540982619965,160,-3.1876986955157816,55.943438376576964,null
11,-3.1876986955157816,55.943438376576964,170,-3.1879941378416854,55.943490471030266,scare.cubs.resort
12,-3.1879941378416854,55.943490471030266,120,-3.1881441378416855,55.9437502786514,null
13,-3.1881441378416855,55.9437502786514,110,-3.188246743884683,55.94403218643764,null
14,-3.188246743884683,55.94403218643764,120,-3.188396743884683,55.94429199405877,trades.rare.cable
15,-3.188396743884683,55.94429199405877,150,-3.1886565515058187,55.944141994058775,null
16,-3.1886565515058187,55.944141994058775,140,-3.1888863648387544,55.94394915777587,noted.friday.jams
17,-3.1888863648387544,55.94394915777587,140,-3.18911617817169,55.944141994058775,spoon.invest.every
18,-3.18911617817169,55.944141994058775,180,-3.1894161781716903,55.944141994058775,null
19,-3.1894161781716903,55.944141994058775,170,-3.189711620497594,55.94408989960547,cliff.asleep.wedge
20,-3.189711620497594,55.94408989960547,150,-3.1899714281187297,55.943939899605475,null
21,-3.1899714281187297,55.943939899605475,140,-3.1902012414516654,55.94374706332257,sculpture.shot.melon
22,-3.1902012414516654,55.94374706332257,90,-3.1902012414516654,55.943447063322566,arts.dish.scarcely
23,-3.1902012414516654,55.943447063322566,60,-3.1900512414516653,55.94318725570143,shows.fries.lamp
24,-3.1900512414516653,55.94318725570143,60,-3.189901241451665,55.9429274480803,second.launch.miles
25,-3.189901241451665,55.9429274480803,10,-3.1896057991257614,55.9429795425336,null
26,-3.1896057991257614,55.9429795425336,0,-3.189305799125761,55.9429795425336,region.passes.pencil
27,-3.189305799125761,55.9429795425336,180,-3.1896057991257614,55.9429795425336,null
28,-3.1896057991257614,55.9429795425336,180,-3.1899057991257616,55.9429795425336,null
29,-3.1899057991257616,55.9429795425336,180,-3.1902057991257617,55.9429795425336,null
30,-3.1902057991257617,55.9429795425336,170,-3.1905012414516656,55.9430316369869,null
31,-3.1905012414516656,55.9430316369869,180,-3.1908012414516658,55.9430316369869,null
32,-3.1908012414516658,55.9430316369869,170,-3.1910966837775696,55.943083731440204,else.urban.museum
33,-3.1910966837775696,55.943083731440204,90,-3.1910966837775696,55.94338373144021,null
34,-3.1910966837775696,55.94338373144021,90,-3.1910966837775696,55.94368373144021,null
35,-3.1910966837775696,55.94368373144021,90,-3.1910966837775696,55.94398373144021,hills.giant.crate
36,-3.1910966837775696,55.94398373144021,90,-3.1910966837775696,55.944283731440215,null
37,-3.1910966837775696,55.944283731440215,80,-3.1910445893242696,55.94457917376612,null
38,-3.1910445893242696,55.94457917376612,90,-3.1910445893242696,55.944879173766125,shapes.sheep.nature
39,-3.1910445893242696,55.944879173766125,90,-3.1910445893242696,55.94517917376613,maple.limit.hotels
40,-3.1910445893242696,55.94517917376613,120,-3.1911945893242697,55.94543898138726,skins.engage.best
41,-3.1911945893242697,55.94543898138726,150,-3.1914543969454052,55.94558898138726,null
42,-3.1914543969454052,55.94558898138726,130,-3.191647233228311,55.945818794720196,null
43,-3.191647233228311,55.945818794720196,140,-3.1918770465612467,55.9460116310031,stone.undulation.poems
44,-3.1918770465612467,55.9460116310031,0,-3.1915770465612465,55.9460116310031,null
45,-3.1915770465612465,55.9460116310031,0,-3.1912770465612463,55.9460116310031,null
46,-3.1912770465612463,55.9460116310031,0,-3.190977046561246,55.9460116310031,null
47,-3.190977046561246,55.9460116310031,0,-3.190677046561246,55.9460116310031,null
48,-3.190677046561246,55.9460116310031,0,-3.1903770465612458,55.9460116310031,null
49,-3.1903770465612458,55.9460116310031,0,-3.1900770465612456,55.9460116310031,love.behind.orchestra
50,-3.1900770465612456,55.9460116310031,10,-3.1897816042353417,55.9459595365498,null
51,-3.1897816042353417,55.9459595365498,0,-3.1894816042353415,55.9459595365498,coherent.saints.stuck
52,-3.1894816042353415,55.9459595365498,20,-3.189199696449106,55.9458569305068,null
53,-3.189199696449106,55.9458569305068,30,-3.1889398888279703,55.9457069305068,stops.else.chats
54,-3.1889398888279703,55.9457069305068,10,-3.1886444465020665,55.945759024960104,bend.tubes.chops
55,-3.1886444465020665,55.945759024960104,70,-3.188541840459069,55.94604093274634,boost.radar.stress
56,-3.188541840459069,55.94604093274634,130,-3.1887346767419746,55.945811119413406,null
57,-3.1887346767419746,55.945811119413406,110,-3.1888372827849722,55.94552921162717,null
58,-3.1888372827849722,55.94552921162717,110,-3.18893988882797,55.94524730384093,null
59,-3.18893988882797,55.94524730384093,150,-3.1891996964491054,55.94509730384093,number.exist.rate
60,-3.1891996964491054,55.94509730384093,10,-3.1889042541232016,55.945149398294234,null
61,-3.1889042541232016,55.945149398294234,20,-3.188622346336966,55.945252004337235,null
62,-3.188622346336966,55.945252004337235,10,-3.188326904011062,55.94530409879054,null
