1,-3.1878,55.9444,60,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,60,-3.1875,55.94388038475773,begins.spider.drips
3,-3.1875,55.94388038475773,140,-3.1877298133329357,55.94368754847483,null
4,-3.1877298133329357,55.94368754847483,140,-3.1879596266658714,55.94349471219192,scare.cubs.resort
5,-3.1879596266658714,55.94349471219192,70,-3.187857020622874,55.94321280440568,null
6,-3.187857020622874,55.94321280440568,70,-3.187754414579876,55.942930896619444,panic.squad.danger
7,-3.187754414579876,55.942930896619444,0,-3.187454414579876,55.942930896619444,null
8,-3.187454414579876,55.942930896619444,10,-3.187158972253972,55.94287880216614,valve.elaborate.fortunate
9,-3.187158972253972,55.94287880216614,10,-3.1868635299280683,55.942930896619444,null
10,-3.1868635299280683,55.942930896619444,0,-3.186563529928068,55.942930896619444,null
11,-3.186563529928068,55.942930896619444,10,-3.1862680876021643,55.942982991072746,null
12,-3.1862680876021643,55.942982991072746,10,-3.1859726452762605,55.94303508552605,null
13,-3.1859726452762605,55.94303508552605,0,-3.1856726452762603,55.94303508552605,toned.deflection.bland
14,-3.1856726452762603,55.94303508552605,40,-3.1854428319433246,55.943227921808955,null
15,-3.1854428319433246,55.943227921808955,40,-3.185213018610389,55.94342075809186,null
16,-3.185213018610389,55.94342075809186,40,-3.184983205277453,55.94361359437477,null
17,-3.184983205277453,55.94361359437477,40,-3.1847533919445175,55.94380643065767,rider.mile.lime
18,-3.1847533919445175,55.94380643065767,100,-3.1848054863978175,55.94410187298358,null
19,-3.1848054863978175,55.94410187298358,100,-3.1848575808511175,55.94439731530949,null
20,-3.1848575808511175,55.94439731530949,100,-3.1849096753044175,55.944692757635394,slide.leads.stores
21,-3.1849096753044175,55.944692757635394,60,-3.1847596753044174,55.94495256525653,null
22,-3.1847596753044174,55.94495256525653,0,-3.184459675304417,55.94495256525653,sports.topic.clocks
23,-3.184459675304417,55.94495256525653,100,-3.184511769757717,55.945248007582435,settle.title.united
24,-3.184511769757717,55.945248007582435,140,-3.184741583090653,55.94505517129953,null
