1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,null
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,100,-3.1880573065392954,55.94466837324657,null
4,-3.1880573065392954,55.94466837324657,90,-3.1880573065392954,55.94436837324657,null
5,-3.1880573065392954,55.94436837324657,110,-3.188159912582293,55.94408646546033,null
6,-3.188159912582293,55.94408646546033,80,-3.188107818128993,55.94379102313442,cubs.trucks.help
7,-3.188107818128993,55.94379102313442,150,-3.1883676257501286,55.943641023134425,null
8,-3.1883676257501286,55.943641023134425,140,-3.1885974390830643,55.94344818685152,system.speak.guard
9,-3.1885974390830643,55.94344818685152,90,-3.1885974390830643,55.943148186851516,groups.ideas.script
10,-3.1885974390830643,55.943148186851516,120,-3.1887474390830644,55.94340799447265,null
11,-3.1887474390830644,55.94340799447265,130,-3.18894027536597,55.94363780780559,null
12,-3.18894027536597,55.94363780780559,90,-3.18894027536597,55.94393780780559,noted.friday.jams
13,-3.18894027536597,55.94393780780559,150,-3.1892000829871057,55.94378780780559,null
14,-3.1892000829871057,55.94378780780559,140,-3.1894298963200414,55.943594971522685,cars.attend.hotels
15,-3.1894298963200414,55.943594971522685,140,-3.189659709652977,55.94340213523978,null
16,-3.189659709652977,55.94340213523978,90,-3.189659709652977,55.943102135239776,null
17,-3.189659709652977,55.943102135239776,140,-3.1898895229859128,55.94290929895687,second.launch.miles
18,-3.1898895229859128,55.94290929895687,170,-3.1901849653118166,55.94285720450357,null
19,-3.1901849653118166,55.94285720450357,180,-3.190484965311817,55.94285720450357,tonic.bliss.cove
20,-3.190484965311817,55.94285720450357,130,-3.1906778015947226,55.943087017836504,null
21,-3.1906778015947226,55.943087017836504,130,-3.1908706378776284,55.94331683116944,null
22,-3.1908706378776284,55.94331683116944,130,-3.191063474160534,55.943546644502376,loaf.cheer.slave
23,-3.191063474160534,55.943546644502376,30,-3.1908036665393986,55.943696644502374,null
24,-3.1908036665393986,55.943696644502374,40,-3.190573853206463,55.94388948078528,pump.wheels.hulk
25,-3.190573853206463,55.94388948078528,130,-3.1907666894893687,55.94411929411822,null
26,-3.1907666894893687,55.94411929411822,130,-3.1909595257722745,55.94434910745115,paying.crowd.weep
27,-3.1909595257722745,55.94434910745115,100,-3.1910116202255745,55.94464454977706,null
28,-3.1910116202255745,55.94464454977706,90,-3.1910116202255745,55.94494454977706,shapes.sheep.nature
29,-3.1910116202255745,55.94494454977706,160,-3.19129352801181,55.94504715582006,null
30,-3.19129352801181,55.94504715582006,150,-3.1915533356329457,55.94519715582006,hills.feels.tunes
31,-3.1915533356329457,55.94519715582006,20,-3.19127142784671,55.94529976186306,null
32,-3.19127142784671,55.94529976186306,90,-3.19127142784671,55.945599761863065,skins.engage.best
33,-3.19127142784671,55.945599761863065,70,-3.1911688218037124,55.9458816696493,simple.rust.audio
34,-3.1911688218037124,55.9458816696493,20,-3.1908869140174767,55.9457790636063,null
35,-3.1908869140174767,55.9457790636063,20,-3.190605006231241,55.9456764575633,null
36,-3.190605006231241,55.9456764575633,10,-3.190309563905337,55.94562436311,null
37,-3.190309563905337,55.94562436311,20,-3.1900276561191014,55.945521757067,turkey.limit.ramp
38,-3.1900276561191014,55.945521757067,30,-3.189767848497966,55.945671757067,null
39,-3.189767848497966,55.945671757067,40,-3.18953803516503,55.9458645933499,coherent.saints.stuck
40,-3.18953803516503,55.9458645933499,10,-3.1892425928391264,55.945916687803205,null
41,-3.1892425928391264,55.945916687803205,10,-3.1889471505132225,55.94596878225651,null
42,-3.1889471505132225,55.94596878225651,10,-3.1886517081873187,55.94602087670981,boost.radar.stress
43,-3.1886517081873187,55.94602087670981,20,-3.188369800401083,55.94591827066681,null
44,-3.188369800401083,55.94591827066681,20,-3.1880878926148473,55.94581566462381,null
45,-3.1880878926148473,55.94581566462381,10,-3.1877924502889434,55.945763570170506,null
46,-3.1877924502889434,55.945763570170506,10,-3.1874970079630396,55.945711475717204,null
47,-3.1874970079630396,55.945711475717204,10,-3.1872015656371357,55.9456593812639,null
48,-3.1872015656371357,55.9456593812639,40,-3.1869717523042,55.945466544980995,spent.spoon.bolt
49,-3.1869717523042,55.945466544980995,40,-3.1867419389712643,55.9456593812639,hidden.handle.softly
50,-3.1867419389712643,55.9456593812639,70,-3.1866393329282667,55.94537747347766,null
51,-3.1866393329282667,55.94537747347766,70,-3.186536726885269,55.945095565691425,null
52,-3.186536726885269,55.945095565691425,70,-3.1864341208422715,55.944813657905186,rated.fired.crowds
53,-3.1864341208422715,55.944813657905186,150,-3.186693928463407,55.94466365790519,artist.gets.react
54,-3.186693928463407,55.94466365790519,10,-3.186398486137503,55.944611563451886,null
55,-3.186398486137503,55.944611563451886,40,-3.1861686728045675,55.94441872716898,null
56,-3.1861686728045675,55.94441872716898,100,-3.1862207672578675,55.94412328484307,null
57,-3.1862207672578675,55.94412328484307,170,-3.1865162095837714,55.94407119038977,lime.learns.front
58,-3.1865162095837714,55.94407119038977,150,-3.186776017204907,55.94392119038977,null
59,-3.186776017204907,55.94392119038977,150,-3.1870358248260424,55.943771190389775,null
60,-3.1870358248260424,55.943771190389775,150,-3.187295632447178,55.94362119038978,shut.stands.media
61,-3.187295632447178,55.94362119038978,70,-3.1871930264041803,55.94333928260354,scale.chair.kinds
62,-3.1871930264041803,55.94333928260354,70,-3.1870904203611827,55.9430573748173,null
63,-3.1870904203611827,55.9430573748173,70,-3.186987814318185,55.94277546703106,strut.river.surely
64,-3.186987814318185,55.94277546703106,180,-3.1872878143181853,55.94277546703106,null
65,-3.1872878143181853,55.94277546703106,180,-3.1875878143181855,55.94277546703106,panic.squad.danger
66,-3.1875878143181855,55.94277546703106,0,-3.1872878143181853,55.94277546703106,null
67,-3.1872878143181853,55.94277546703106,10,-3.1869923719922815,55.94272337257776,null
68,-3.1869923719922815,55.94272337257776,20,-3.1867104642060458,55.94282597862076,null
69,-3.1867104642060458,55.94282597862076,20,-3.18642855641981,55.94292858466376,null
70,-3.18642855641981,55.94292858466376,20,-3.1861466486335743,55.94282597862076,null
71,-3.1861466486335743,55.94282597862076,20,-3.1858647408473386,55.94292858466376,null
72,-3.1858647408473386,55.94292858466376,10,-3.1855692985214348,55.94287649021046,dent.shins.cycle
73,-3.1855692985214348,55.94287649021046,10,-3.185273856195531,55.94292858466376,null
74,-3.185273856195531,55.94292858466376,20,-3.1849919484092952,55.94282597862076,null
75,-3.1849919484092952,55.94282597862076,40,-3.1847621350763595,55.94301881490367,courier.assume.bill
76,-3.1847621350763595,55.94301881490367,90,-3.1847621350763595,55.94331881490367,null
77,-3.1847621350763595,55.94331881490367,100,-3.1848142295296595,55.94361425722958,null
78,-3.1848142295296595,55.94361425722958,60,-3.1846642295296594,55.94387406485071,rider.mile.lime
79,-3.1846642295296594,55.94387406485071,130,-3.1848570658125652,55.94410387818365,null
80,-3.1848570658125652,55.94410387818365,130,-3.185049902095471,55.94433369151658,null
81,-3.185049902095471,55.94433369151658,130,-3.185242738378377,55.94456350484952,acid.chair.butter
82,-3.185242738378377,55.94456350484952,20,-3.184960830592141,55.94466611089252,null
83,-3.184960830592141,55.94466611089252,10,-3.1846653882662372,55.94471820534582,null
84,-3.1846653882662372,55.94471820534582,50,-3.1844725519833315,55.94494801867876,sports.topic.clocks
85,-3.1844725519833315,55.94494801867876,120,-3.1846225519833316,55.94520782629989,null
86,-3.1846225519833316,55.94520782629989,120,-3.1847725519833316,55.94546763392103,null
87,-3.1847725519833316,55.94546763392103,120,-3.1849225519833317,55.94572744154216,rider.aura.bulb
88,-3.1849225519833317,55.94572744154216,150,-3.1851823596044673,55.94557744154216,null
89,-3.1851823596044673,55.94557744154216,150,-3.185442167225603,55.945427441542165,null
90,-3.185442167225603,55.945427441542165,150,-3.1857019748467383,55.94527744154217,null
91,-3.1857019748467383,55.94527744154217,150,-3.185961782467874,55.94512744154217,null
92,-3.185961782467874,55.94512744154217,160,-3.1862436902541096,55.94502483549917,null
93,-3.1862436902541096,55.94502483549917,150,-3.186503497875245,55.94487483549917,null
94,-3.186503497875245,55.94487483549917,160,-3.186785405661481,55.94477222945617,null
95,-3.186785405661481,55.94477222945617,150,-3.1870452132826164,55.94462222945617,null
96,-3.1870452132826164,55.94462222945617,160,-3.187327121068852,55.94451962341317,null
97,-3.187327121068852,55.94451962341317,170,-3.187622563394756,55.94446752895987,null
