1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,340,-3.1872882788808288,55.94449023023991,only.fairly.rift
3,-3.1872882788808288,55.94449023023991,250,-3.1873908849238264,55.94420832245367,null
4,-3.1873908849238264,55.94420832245367,250,-3.187493490966824,55.94392641466743,begins.spider.drips
5,-3.187493490966824,55.94392641466743,290,-3.1873908849238264,55.94364450688119,shut.stands.media
6,-3.1873908849238264,55.94364450688119,300,-3.1872408849238263,55.94338469926006,scale.chair.kinds
7,-3.1872408849238263,55.94338469926006,230,-3.187433721206732,55.94315488592712,null
8,-3.187433721206732,55.94315488592712,240,-3.187583721206732,55.94289507830599,panic.squad.danger
9,-3.187583721206732,55.94289507830599,160,-3.187865628992968,55.94299768434899,null
10,-3.187865628992968,55.94299768434899,150,-3.1881254366141034,55.943147684348986,null
11,-3.1881254366141034,55.943147684348986,160,-3.188407344400339,55.94325029039199,null
12,-3.188407344400339,55.94325029039199,150,-3.1886671520214747,55.943400290391985,system.speak.guard
13,-3.1886671520214747,55.943400290391985,130,-3.1888599883043804,55.94363010372492,labels.hotels.alert
14,-3.1888599883043804,55.94363010372492,210,-3.189119795925516,55.94348010372492,null
15,-3.189119795925516,55.94348010372492,220,-3.1893496092584517,55.94328726744202,rents.cone.stove
16,-3.1893496092584517,55.94328726744202,120,-3.1894996092584518,55.94354707506315,cars.attend.hotels
17,-3.1894996092584518,55.94354707506315,110,-3.1896022153014494,55.94382898284939,burn.spot.across
18,-3.1896022153014494,55.94382898284939,190,-3.1898976576273532,55.94377688839609,null
19,-3.1898976576273532,55.94377688839609,190,-3.190193099953257,55.943724793942785,sculpture.shot.melon
20,-3.190193099953257,55.943724793942785,270,-3.190193099953257,55.94342479394278,null
21,-3.190193099953257,55.94342479394278,300,-3.190043099953257,55.94316498632165,shows.fries.lamp
22,-3.190043099953257,55.94316498632165,190,-3.190338542279161,55.943112891868346,null
23,-3.190338542279161,55.943112891868346,180,-3.190638542279161,55.943112891868346,relate.chill.vest
24,-3.190638542279161,55.943112891868346,110,-3.1907411483221586,55.943394799654584,null
25,-3.1907411483221586,55.943394799654584,110,-3.190843754365156,55.94367670744082,null
26,-3.190843754365156,55.94367670744082,100,-3.1908958488184562,55.94397214976673,null
27,-3.1908958488184562,55.94397214976673,140,-3.191125662151392,55.944164986049636,hills.giant.crate
28,-3.191125662151392,55.944164986049636,80,-3.191073567698092,55.94446042837554,paying.crowd.weep
29,-3.191073567698092,55.94446042837554,150,-3.1913333753192275,55.94461042837554,null
30,-3.1913333753192275,55.94461042837554,150,-3.191593182940363,55.94476042837554,null
31,-3.191593182940363,55.94476042837554,150,-3.1918529905614985,55.944910428375536,null
32,-3.1918529905614985,55.944910428375536,150,-3.192112798182634,55.945060428375534,useful.hike.trades
33,-3.192112798182634,55.945060428375534,10,-3.19181735585673,55.945112522828836,null
34,-3.19181735585673,55.945112522828836,10,-3.1915219135308264,55.94516461728214,null
35,-3.1915219135308264,55.94516461728214,10,-3.1912264712049225,55.94521671173544,null
36,-3.1912264712049225,55.94521671173544,10,-3.1909310288790187,55.94526880618874,null
