1,-3.1878,55.9444,30,-3.1875401923788647,55.94455,null
2,-3.1875401923788647,55.94455,140,-3.1877700057118004,55.94435716371709,thank.salsa.brain
3,-3.1877700057118004,55.94435716371709,110,-3.187872611754798,55.94463907150333,hurt.green.filer
4,-3.187872611754798,55.94463907150333,110,-3.1879752177977956,55.94492097928957,agents.mile.crib
5,-3.1879752177977956,55.94492097928957,120,-3.1881252177977957,55.945180786910704,null
6,-3.1881252177977957,55.945180786910704,120,-3.1882752177977958,55.94544059453184,null
7,-3.1882752177977958,55.94544059453184,120,-3.188425217797796,55.94570040215297,bend.tubes.chops
8,-3.188425217797796,55.94570040215297,180,-3.188725217797796,55.94570040215297,null
9,-3.188725217797796,55.94570040215297,180,-3.1890252177977962,55.94570040215297,null
10,-3.1890252177977962,55.94570040215297,170,-3.1893206601237,55.94564830769967,museum.spicy.horns
11,-3.1893206601237,55.94564830769967,90,-3.1893206601237,55.94534830769967,null
12,-3.1893206601237,55.94534830769967,60,-3.1891706601237,55.94508850007853,number.exist.rate
13,-3.1891706601237,55.94508850007853,70,-3.1890680540807024,55.944806592292295,null
14,-3.1890680540807024,55.944806592292295,70,-3.1889654480377048,55.94452468450606,null
15,-3.1889654480377048,55.94452468450606,90,-3.1889654480377048,55.944224684506054,null
16,-3.1889654480377048,55.944224684506054,90,-3.1889654480377048,55.94392468450605,noted.friday.jams
17,-3.1889654480377048,55.94392468450605,170,-3.1892608903636086,55.94387259005275,null
18,-3.1892608903636086,55.94387259005275,170,-3.1895563326895124,55.94382049559945,burn.spot.across
19,-3.1895563326895124,55.94382049559945,80,-3.1895042382362124,55.94352505327354,cars.attend.hotels
20,-3.1895042382362124,55.94352505327354,60,-3.1893542382362123,55.943265245652405,rents.cone.stove
21,-3.1893542382362123,55.943265245652405,150,-3.189614045857348,55.94311524565241,null
22,-3.189614045857348,55.94311524565241,140,-3.1898438591902836,55.9429224093695,second.launch.miles
23,-3.1898438591902836,55.9429224093695,130,-3.1900366954731894,55.94315222270244,shows.fries.lamp
24,-3.1900366954731894,55.94315222270244,150,-3.190296503094325,55.94300222270244,null
25,-3.190296503094325,55.94300222270244,150,-3.1905563107154604,55.94285222270244,tonic.bliss.cove
26,-3.1905563107154604,55.94285222270244,170,-3.1908517530413643,55.94280012824914,null
